"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
-0.0132537396688733,1.0200014578765,-0.715534169972204,1.91374599003453,0.0691198917575282,1.26710203467987,5.80439189662194,-0.967682369242736,1.5568871616237,-2.36553652185501,-1.55705634855681,3.11388516094868,-1.4451861672947,-0.177808413900002,-0.084154061077932,-2.14667637682492,-1.43444984949019,-0.583917712815451,-1.29954951524009,-1.5982561876837,-0.921806047896246,-0.898093641275334,-2.80608752114013,-0.785597915954395,-1.62632190990152,-0.125595446385662,-1.16509920990725,-0.0545606127784055,-1.72239028039256,-2.28987413522937,1.05128771874424,-0.938019473011736,-1.0802509325459,-1.42421306478527,-0.209605459129782,-3.04167900042969,-0.224120126445968,6.49800597113294,-1.11834731848047,-4.65635711482211,1.00009837067839,-1.55979439492792,-0.878009327816286,-3.2840253912247,0.849265847422,-2.0617462899548,3.35641517782958,-1.57816538196384,-1.70653881374379,4.45180845955846,3.23430578619952,2.52479914356411,4.1652420240999,0.567664220167909,-1.12576308518427,-0.654531756668675,-1.19970357247214,1.01117802329167,4.63655893169851,-0.445689000899131,3.31164943708632,-1.11066587833342,-1.763091135958,1.19529000078529,4.34264131274026,0.617060277012089,-0.330834780641062,4.94661618710376,3.14224155746961,21,"forest_positive"
-0.82756967482836,0.139966461740129,-1.30318501984356,-1.29641631325581,0.0629524147969054,1.27670953732773,-4.15978693608818,-0.79208211969687,-1.34675315643314,-2.01307069799377,0.236767784211005,-2.66356630669159,2.27165187293107,-0.737172859839449,-0.548168217659621,-1.63506846197376,-0.333502067958627,-1.31110763720449,-0.46546049824819,-0.759211991096685,-1.52377908905866,-0.0724964208625781,-2.22097928266595,-0.0239226583875956,-0.919625158277317,-0.836683813812157,0.400928301333594,2.00815134431108,-1.57421849402776,-2.31162014355841,-0.681200643395265,-2.09039493127095,0.331015135137531,-1.65081652798986,3.08534864713603,-2.45620131968622,-0.967916150918081,-3.50342143384493,-0.961345754904895,-2.49249716866058,0.0549341334169263,-0.307427643984517,3.90353981498073,-0.251920463409495,-0.708303190751111,-1.22131896207681,-3.30520734857039,-0.309965044109876,1.94577382828851,-3.63364509877501,-0.529446345803337,-2.31929592558226,0.0669284260945221,1.9568217757076,-0.789438932234214,-2.31166635212126,-0.904408023245818,-0.939862573675308,-4.78666050501587,-2.00366878551409,1.15513410312856,-1.09447105909228,-0.131560207892281,-1.25470533055524,-2.86646081974933,0.755031726994708,1.83478170088408,-0.799361160096947,-0.439362635946259,22,"forest_positive"
0.0573917219093795,0.209498070322157,0.962430366604591,1.70614970570054,-0.0345219950388614,1.27789955270166,4.66477270924067,-0.206417498134918,0.0240640182580177,0.605091669090762,-1.33102324847513,2.18218221578122,-2.76919053654441,-0.138762980801894,-0.502779429888939,0.350019380020225,-0.855754588989433,0.141323850781058,-0.637413813518457,-0.499756653219101,0.161127529007183,-0.776189591096366,0.786617574510629,-1.03122976765936,0.0496547132536516,-0.223884691676125,-1.21966300361102,-2.55053184004089,0.682910191770363,1.39936448863952,0.367036749467944,0.983226555882788,-1.15145348221374,0.576552771034469,-3.72895186781296,1.00165105874184,-0.0620586338718206,4.18572364318045,-0.464865015206729,0.355707860949332,-0.722184291953532,-1.10109989573563,-4.06847554711217,-1.23781254269731,-0.33443122630486,-0.112752806306278,2.89903444913644,-1.16556320352626,-2.77351126770767,3.67941500299822,0.445539311833212,2.0822549389957,0.221002675949603,-2.65866166935004,-0.307335998340399,1.78262889455602,-0.321121681325452,-0.0248975676439013,4.99667563533461,0.880703691055926,-1.31981824608424,0.234714464918845,-0.853454984170225,0.960148363005423,2.88024989710751,-1.0540967533163,-2.49572675091315,1.18386204551917,0.658631263069832,23,"forest_positive"
0.773594685946308,0.182440087975664,0.174432930190191,3.9525392838875,-0.0471482495626612,1.27301467387308,12.0227133983225,-0.345443047435462,-0.319656971183902,-0.616183507039644,-2.69844946867023,5.35529838976519,-3.1978997507203,0.0521756530454788,-1.00683953411098,-0.852404705653122,-1.97976467587276,0.153350591211248,-1.69331146164234,-1.90279030314366,-0.677794965533571,-0.584637498595818,-0.557640447207566,-1.28610647596232,-1.08371947270602,-0.359960623626676,-1.20313585644037,-2.2109070687891,0.491336833757032,1.9226866239661,2.81720474754481,-1.00683496173178,-0.842819710746779,-0.073981832858513,-3.68762420650729,-0.688178818380222,-0.308467154056894,11.7656059479226,-2.52232327718354,-2.9512704621429,0.0499175412040778,-2.25427509313768,-2.56339268822082,-3.47376786628408,-0.637386597737347,-1.83579912032587,7.3677144151532,-3.1940005630303,-3.03702847622046,8.93856661662444,4.47362191685917,5.14145038054731,5.40028797748865,-2.75631726793549,-1.09946210019528,3.85260311938938,-1.92265841896727,0.682346137962164,11.7011908385893,0.385733879181978,1.08611427776344,0.73553256541951,-1.32210679412762,3.68897286541972,8.00932742003675,0.423725582473379,-2.35394855410543,6.51090875425359,5.68369022352545,24,"forest_positive"
-1.73540979961074,0.678456665171549,-0.652256860599478,-2.18573747381282,0.0445061688656943,1.26439027027536,-7.16639198510608,-1.04127073881471,-0.349668945364766,-1.5478121197258,0.0151347540647582,-4.20019773589171,0.512196558609319,-1.03196633108148,0.212954783896936,-1.20721117932724,-0.54226117599979,-1.81557841699231,-0.825683132778342,-1.4565831206723,-1.39195706015002,-1.79611970466907,-2.54800973481183,0.408823324779942,-1.08238278249659,-1.30523942023178,-1.60181318848835,0.769847702546401,-2.17370796724551,-2.81750734587486,-2.5908829435245,-2.08468021530685,-0.708257133455466,-2.11193557783497,2.08330256942263,-1.69276179887116,-2.58170023991854,-6.84435386474452,-0.540387615119254,-1.70631592472091,-1.10728609990891,-0.198816688120648,2.03207073530914,0.848950662047994,-0.467299188313461,-0.322916598849647,-4.72630701471189,0.348431607987199,1.37915490591343,-6.13969660606829,-2.20560646038137,-3.65113982974771,-3.44023252334704,1.3079336632023,-0.234828863419759,-3.62577205684517,-0.678102342516794,-1.34912893570938,-7.54285851207438,-2.60710777122726,-0.53723272458281,-2.7947790714094,-0.717412845138158,-3.88063600034382,-5.89971417117702,-1.15287164083619,0.740640186850356,-4.62508309326108,-3.34074100438532,25,"forest_positive"
-1.46522010338081,0.255081987607237,-0.219051110848694,-0.395236536170212,0.0247218032223376,1.25222922509695,-2.15014778271369,-1.31780442916843,-1.17086826906747,-1.6240074801556,-1.35400580137314,-1.88409977410442,-1.01887676040595,-1.21985294623908,-1.14896100889987,-1.26234666621105,-1.4548686404632,-1.63933252091187,-1.33534316041441,-1.43879233896742,-1.60907405819168,-1.67211427760083,-1.78273635059582,-0.822783861072254,-1.5817475177823,-1.15689510634793,-1.83050371055309,-0.781390899572057,-1.7243962053561,-1.74966221934203,-1.4559456785733,-1.68741191116026,-1.2916893348017,-1.61224434525113,-0.677906056648225,-1.54006587994001,-1.97280556517606,-2.31498155878892,-1.45035827474807,-1.75191859832084,-1.35695161178162,-1.22120387723825,-0.461658930678006,-0.627141845675568,-1.36931263905917,-1.12713323964881,-1.94785811573873,-1.2731160607797,-0.590064383861997,-2.4144718193395,-1.38404202085548,-1.93985267885481,-1.29433674339878,-0.442668144049044,-1.32273701665304,-2.08511354964945,-1.21627591230593,-1.5039614483494,-2.75334462225612,-1.66391144882807,-1.44333828530695,-2.20543618436668,-1.23723844548908,-1.81196998095187,-2.42928956335805,-1.29492093536794,-1.0074132549845,-1.56644268336256,-1.60800457183941,26,"forest_positive"
0.576511238688052,0.939431181739362,0.366994863158818,1.51047719241487,-0.0039755647860941,1.25998165916796,3.9273374791369,0.265501705444037,0.751621016602778,0.512959351364501,0.244439502436099,2.10324574906813,-0.376200990863707,-0.0310183656570195,-1.14004954545082,-0.240697358025873,0.767368356633477,0.890448270594142,0.220243607207296,0.634945134829765,0.869842663432762,1.55075098819648,0.582747741786105,-1.86792699690781,-0.0962118061417317,-0.791244955546913,1.15628095751419,-1.34717429868789,1.47530841024457,1.1563806702552,0.606120318549964,-0.0960929044808314,0.191280804375494,0.734554600704813,-1.90333450507467,0.30013159385411,1.13096305555396,3.70841839797314,0.550741599979156,1.32722591812248,0.391553624694236,-1.00267639850564,-2.5214697432829,-3.39581295799402,0.233983706175117,-1.07167810128867,2.40307669525471,-0.275335482565766,-2.17302342455187,4.00111540561349,2.07468195423562,2.17260687995336,1.79855963649087,-1.85578851715083,0.356480244190506,1.5532365760449,-0.634699895759671,0.645835638083712,5.19800792364369,0.951665535531313,-0.117941974740991,1.48694837211041,-0.102348712208935,2.27059479786723,3.32840144774742,0.501664465202615,-0.991261197708008,1.71633702251399,1.98380480873267,27,"forest_positive"
0.133871277896328,1.6595558724399,-0.161709551785427,2.14972754779704,0.0510565334340178,1.28193313673228,4.54292014199602,-1.11885452247943,-0.936055959601578,0.411456060835658,-1.64885871448881,1.24080954840484,-0.703797166232157,-1.57945049960286,-1.62979912223806,-1.71171996269474,0.73734362288931,-1.33930815493367,-3.1975652823364,-0.0552729245038501,0.535024056471895,1.23849797003607,0.199058208700348,-4.48900372447188,-3.07793053085936,-0.688069886899241,-0.433377444466336,-2.41395034988531,2.3028603731445,1.16614551979595,1.51986381386864,-1.63900652408266,-1.99212645991736,1.67509416535492,0.521461288833404,-1.99936193162883,0.421524870776757,6.15599888148303,-0.189664853657421,0.257506435781154,-0.504775626034837,-2.68258375410526,-2.52688020814478,-5.84444070090529,-0.469152524675246,-1.95831867342854,1.48268656793174,-2.12248649326808,-2.45691265848422,5.552523564878,2.74846378601146,1.0918470309748,3.61997292062067,-2.56903958990393,-0.464863616854767,2.81903349397494,1.16737551384533,0.315324002495885,7.73475493304754,0.217582774013839,-1.2115316214895,0.17369279433531,0.582970413289212,1.56802737829515,5.51159102856331,-0.940143892800959,-2.16284944169831,2.49872689282649,3.25995944795186,28,"forest_positive"
-1.34016405451003,0.359941243934687,-1.08836656098541,0.568311890613425,-0.0191444905755328,1.26255136654711,0.665231012987214,-1.85684044862135,-2.04447996752317,-3.23384896474368,-2.01449933297497,-0.763061233622076,-0.496105490454426,-1.35658178038606,-2.08648597977318,-2.73364652740649,-2.32930098833084,-1.98253504025679,-1.74978274377279,-2.56838680084413,-2.83452746707553,-1.77737914673123,-3.50640850612127,-1.07199805704092,-2.74325765932815,-1.51713397429182,-1.30853922724749,0.3331354938939,-2.4696330572721,-2.06947313527547,-0.435087399281858,-3.96224165643834,-0.894729991808221,-2.84114032966318,-0.0329949247882922,-3.03513890498481,-2.00512501096765,0.929610323142508,-2.60210505852938,-4.07946874598941,-1.13877681886028,-2.01085439989237,1.5635776297496,-1.8900505601481,-2.10295545187852,-2.51800571967546,-0.809058284389036,-2.75607726622105,-0.405566778533937,-0.684242395366382,0.840795592256842,-0.321130756498962,1.34617695870751,-0.34812490663348,-1.64014440689913,-1.2753451108427,-3.32137196992255,-1.50351688659759,-0.666476338994918,-2.88267990841212,0.373531187256396,-1.99293668711364,-1.84438064615009,-0.279261067161287,-0.251928070448002,0.547331993035767,-0.998928420202068,1.64547740837401,0.70534631516418,29,"forest_positive"
-0.49266586290379,0.0867173412385248,0.793557691885115,0.256258675639867,0.0091652245574636,1.26663728048232,-0.0119115453747372,-0.360663221089651,-0.231034412912743,0.463806311294216,-0.455555180280997,0.0876333405371504,-1.92039001010081,-0.495940969338693,-0.504273439117905,0.22573921961933,-0.322932291521302,-0.0554877676719239,-0.414712521104132,-0.223594166970873,0.231567869280404,-0.803603674064022,0.60008761029652,-0.779996596912291,0.0160558159295913,-0.347045749648549,-0.984977951876106,-1.94633681807868,0.0553558426926833,0.197622233150046,-0.88517423549707,0.741275708711589,-0.968458786613815,0.241125092489412,-2.22268396540571,0.590144331990839,-0.3052357189825,-0.354380231751762,0.0503264723936899,0.941461163150041,-0.871210463309766,-0.376134107492987,-2.9386072879566,-0.262430170549674,-0.272762846295867,0.0375974035034493,0.203973082759096,-0.142619178686959,-1.66011544875563,0.228109922506815,-1.26033540058332,-0.403703976463609,-1.63270036971183,-1.6903915720954,-0.376583301589468,-0.158742765767152,0.0574219738334751,-0.324336630351818,0.556732379649823,0.332236322654024,-1.64625841585835,-0.277752849459252,-0.616215214637609,-0.775982108959669,-0.140177090178241,-1.63821562508554,-1.53823005677474,-1.41676641053484,-1.25142604780008,30,"forest_positive"
-0.548410089825179,0.105733638374086,0.581011397299502,0.720062557665424,0.00286811466767522,1.27088662598012,1.38750922242196,-0.545835894689892,-0.540719566398883,-0.0497254846162683,-0.928768201904541,0.522929407211105,-2.12622395817505,-0.638521629548059,-0.733639194367921,-0.234376666806908,-0.803362550878466,-0.383502018453532,-0.887110709921679,-0.698717630924591,-0.20461211995176,-1.00782662005093,0.103097999183255,-1.04573157262905,-0.38201476297382,-0.628816942804851,-1.19523028156465,-2.00199661851519,-0.184552732967261,0.113811348200494,-0.549308206713761,0.0981606197469952,-1.13434660379551,-0.130956402492969,-2.29297847224892,-0.0445999702814387,-0.569703704619713,1.04678394679182,-0.686452730891612,-0.162802428393133,-0.85412371342268,-0.899769867970294,-2.7215794144731,-0.946756236867528,-0.536014549818108,-0.547265942552267,0.903392416684626,-0.783809376452244,-1.89870240450785,1.14043383732921,-0.569844619206902,0.0718663995532379,-0.77308126651421,-1.88690033061974,-0.737785114638086,0.11956516307951,-0.466292328830592,-0.404176516308577,1.66952000514885,-0.0198038226627626,-1.29747550143349,-0.380411681830956,-0.91523160101364,-0.398564611565125,0.740237765204535,-1.44548075522989,-1.60322331577251,-0.479854083166098,-0.344994960242228,31,"forest_positive"
-1.57289950804325,2.18129937205258,-0.78735289396789,1.31682180199172,-0.00669911187713073,1.26082769827198,2.09392333733526,-4.203005204115,-4.91275972114938,-3.47592133186088,-4.77397938027959,-1.41629807517917,-2.41115450720598,-1.02448080297508,-3.27375650729368,-5.17638156446067,-5.16662397088268,0.199688593835404,-2.68272022422836,-7.26824010359364,-4.26125648988801,-2.31245397450535,-8.18667760915148,0.952553313155298,-6.7589489857666,-0.398271848507048,-3.29236006957493,0.746453783096396,-3.4922736764658,-2.00778289857787,0.171276234833038,-5.03762358806314,-0.677993394960567,-5.30618076912749,-2.57394283734984,-1.29957637136153,-4.36935890556206,2.9118988307361,0.0284666246082672,-1.89363158768223,-3.30840800048645,-0.658297078902949,-0.839381811049308,-4.84236408154202,-3.92510884193163,-4.30583173011409,-0.538036058419801,-3.57899878070676,0.165440032465528,-1.33561106151868,2.47132010899958,2.96789080665275,1.35359383909054,-0.286207955077946,-0.790533186638944,-1.99805462928286,-7.02251916093782,-1.95470570255683,1.26341496952357,-3.59616810437654,0.359151570869434,-5.23822861331663,-2.1185155029005,5.15208186422414,-2.75607548203048,1.41263863957063,-6.61520621308855,4.23137633564401,-1.01364918369286,32,"forest_positive"
0.220892947037443,1.05377198733692,0.514693542201835,2.02142784288788,0.0803089152246419,1.28075978863219,3.63057957866427,-2.27226736576694,-1.3152638444685,2.07166840167619,-3.38120544349062,1.2224653302404,-3.34029695720843,-0.237193825251511,0.255361627319653,0.965781113397279,-0.590852851587251,1.03867780412173,-0.645406252101829,-3.15745373446976,-2.20457035801214,-0.378855027126568,-2.02225769851661,0.963612131718806,-0.988172887571113,0.0180771019002228,-2.18626886363908,-0.984244350122471,-0.00910084543023315,0.14255237759376,0.927171654841212,-0.440561736347527,-1.59314231512101,0.37915976632456,-2.33095028035449,0.333651660234492,-0.378936610761132,6.62176162871687,-0.017166119628898,-0.80249358106366,-0.161011190879289,-0.452955573003418,-2.68870734306444,-2.60799816796717,0.70926035719876,-0.900445595569744,3.98725573380208,-0.666429739710544,-1.29472134115786,3.5310206181236,5.01233008068581,2.76020053793582,-0.165257185492756,-2.33189168908376,1.17673308395089,1.66313690957379,-2.09947849744706,1.27646654816363,6.52120379474583,1.43529758943114,-0.607651264951513,-1.18099602966211,-0.850948326265497,3.47444868060191,1.64592316781751,0.865108246076784,-4.11314769030231,3.98894958742029,3.1760837858485,33,"forest_positive"
0.113348941483543,0.883698270693538,-0.6068549617594,-1.5524502997688,0.0601774290936961,1.25878087451656,-5.91575858514834,-1.59428580073359,1.56425169810456,0.427231013883913,1.36181890463243,-1.80561894528787,1.77167659496585,-0.0174875096790493,0.707239748430648,1.14827415528355,0.961353456355169,1.09418972096313,2.27364061574368,2.87030535860757,-0.999574184032377,0.997571208656545,-0.245021478548342,0.695754171343755,0.206661454683832,-0.444871134151965,0.500655243155585,3.05802772554037,0.434157757259757,-1.20752081051085,-1.08018539896755,-0.321594726064367,-0.492347855055919,0.0628987757130151,3.2880543609981,0.834972329225922,0.60466437832775,-1.94224919925585,1.54946363663603,0.581581017088934,-0.735468994825648,1.3287648056748,3.3205524604859,1.03243610099415,0.557001781936308,0.645393663991789,-2.62381264297326,0.566884989901601,1.22200757832446,-3.46338877346026,0.514763433416465,-2.48045784289936,-2.08430747213003,1.88161627083036,0.772478056349178,-1.49014658916162,-0.0768655438221659,0.254534429072569,-3.73236171859077,-0.450413737515098,-0.562420045116127,-0.695104888782447,0.174444496527271,-1.04666389002324,-1.92123606830803,0.444568205648053,0.178566269237736,-1.70805993738274,-0.0485478104888468,34,"forest_positive"
-0.439293558372549,2.32446348685067,-1.53674979192394,-1.9521736445042,0.046022973702208,1.26920944766555,-3.6254229212855,4.27995167837383,-2.51912308317038,1.46538335938621,1.88724246833536,-3.76927738906088,1.46312723963876,-0.219216760945409,-1.50596196375558,-5.46447280253595,7.17537620977474,0.0802785582334176,3.24155397643495,2.41666634944885,0.58812270598808,-0.897986081475094,-1.82973485768504,-2.33265641082658,0.122263721272807,1.82893063559597,4.60097397625957,0.482070849508329,-1.36664118077312,-4.90636448210859,-0.963077761250977,-2.77278662555278,0.276007924087243,-1.73713904556207,3.53800984384621,-0.943478684869199,0.0864618919783382,-7.1777027949095,-1.66731032801601,-2.32720149769281,-2.52314156289282,-1.80200671611138,2.84532194313448,-1.57231004635307,1.03115030684558,0.202313384435971,-6.12777392135004,-3.10556730584022,-1.00460122297897,-0.557208326521949,-4.23050363749431,-5.64882488966857,2.12863242633885,5.23101742733028,-1.71432853641327,-2.19482003481546,2.33263217263631,0.525932576355171,-3.68707480907492,-0.196452442282627,-0.259986500167272,2.38350499948259,0.602054266033895,-2.56863400564131,-3.99980254749684,2.55965248334707,3.39091192373573,1.00782897646435,1.08386178111607,35,"forest_positive"
