"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
-0.508039570035937,0.614781030633213,0.520449671106796,-0.238798576729515,0.0532787763637853,1.38118314258661,-0.779494530532169,0.628417939790597,-0.531774843287141,0.161573618319024,0.99644538093071,-1.05623761664109,-1.32611327112412,-0.304771493652241,-0.304624001824921,0.377137067503617,-0.378282474426344,-0.138066511101912,0.527630173492485,0.116936891556532,-0.0968105827710805,-0.995214225664377,0.70317327312518,-0.325245876886872,-0.609735689939836,-0.157184172882706,-0.585753344605769,-0.292807353523766,-0.107607438420522,-0.39075820917386,-0.748834331777072,0.557083237834616,-0.246904694182206,0.65490653896527,-0.731612872819835,-0.836966465991367,0.572566009023142,-1.19424607038774,-0.316149470416867,0.990469324479939,-0.501756268595032,0.513366742479841,-1.91907621569554,0.130679265207742,0.160632647647719,-0.1346021169645,-1.17023838847262,0.14279291257994,-2.59986004444578,-1.10134554758677,-0.973587050413383,-0.44189807272453,-2.44752195090415,-1.08074489324135,-0.213811041725448,-1.32358474841288,-0.116485215733838,-0.154895447831683,-0.685948127418089,-0.958341980165958,-2.05248640033927,-0.23427240810397,-0.261590565286593,-1.42697427967248,0.0253367299906906,-0.712175021129112,-0.714217388999275,-0.758708895802787,-1.50348396515865,281,"forest_negative"
0.389103747589595,1.41593277882058,1.41474957064289,0.401757184720279,0.0733736305437264,1.34938520584828,0.571689519039688,-0.661701555853003,0.916292931678022,2.41405223044362,-1.71060864071851,0.669933117675554,-2.92670306788567,1.69418838220496,1.02393963394265,4.87785533644874,1.72958622034457,1.8595119033588,0.5737781415659,0.732834205205573,1.60523991850489,0.300435425165429,4.57348234469244,-0.80242706684135,-1.37848848047554,-0.758755234001104,-1.43305963065803,0.255444583709156,1.57679072326797,1.19310332964197,-2.43177716730797,1.43438409888783,-0.251445999107352,-0.57520007703637,-0.549268677599903,4.25750257042425,1.81161109727915,-0.668614161184212,0.74077422091017,3.56191316695419,-1.17082312984601,0.497522355845508,-3.73879715684592,4.04376023510661,-0.616765420212603,-0.0614009272397733,-0.539049027787337,2.97392999377098,-2.28952989226318,1.18352835486517,-3.63141521540147,-0.401517036342348,-4.23104987959201,-1.13346656310886,-0.627069902601032,1.92403428201823,1.29737619147815,1.45952082850873,0.606831945753987,1.50795892770776,-1.31766994640924,1.54432145564132,0.685681142110962,-1.65834286181549,0.0441443622938388,-1.66113786378508,-2.29283573698249,-0.361159305696565,-0.575886416751549,282,"forest_negative"
0.173154172238895,1.67230156845613,1.45369099379929,0.56971721218652,0.0824726388048066,1.35783801548726,0.686539379776107,-1.35509314455855,0.923870512917209,2.19235064218904,-0.982387685210317,0.35842503170161,-2.94682423899458,1.0882356208993,0.280978357469663,5.27991622607851,0.621538724244053,1.62021584699018,0.618180681859657,-0.299429849737578,0.858303411548867,-0.110036190177561,3.99072983116288,-1.66413647943786,-2.74331570032641,-0.275339681766222,-0.817221093504128,-0.409439582073762,1.02676373136763,1.2975648711491,-3.1306264916165,0.705468831771185,-1.12249954769519,-2.22729193561649,-0.509003841508206,4.26304080924531,2.34725444224112,-0.391943096838859,-0.379273971693135,3.56435499400288,-1.77448029159953,0.322857632806307,-4.38787148609463,4.29463457277046,-3.04987940541744,-0.421942727503008,-0.888047988472817,3.48923379577299,-2.43277240915831,1.66928022734777,-4.3703607121927,-0.60176700062121,-3.69892154367436,-2.30188549224127,-1.77241850059281,1.84609475272512,1.37480944773168,1.50319197170303,1.20640008177178,1.26087921279792,-1.82200579937753,0.601674648482,0.391547283633807,-0.745634422377341,0.270481963718163,-1.85004705278988,-2.85775628126005,-0.463333001404593,0.588091028787724,283,"forest_negative"
0.208183576331877,0.448691245285454,-0.00930028481236148,-2.1399674824254,0.0591201739561521,1.37314678350723,-6.15088192829363,0.887106769450205,1.44322159761503,1.10498459100013,2.8800909384511,-2.74617657273125,2.71680797669982,0.439494137219114,0.922980544386886,0.510516062520175,1.42206448861732,0.0157763852318482,1.56582492049084,1.28143068524038,0.441715278485664,0.673659061688829,0.715868933139928,0.751079612124634,1.48612977771645,1.04009276187119,1.66778058581347,2.5020025061691,-0.0492665871425543,-0.529298246183254,0.00541014661915196,1.39273098143201,1.38558891936662,1.12866665989712,1.98077560379701,0.711314049012522,1.52925525028097,-5.87165131184462,1.58147534970242,2.0903974296057,0.56567892776296,2.49149687157509,1.98207174108308,2.59318351008102,1.00149250690293,1.66875798544921,-3.40593580006395,2.4933258190827,1.9471355300152,-3.86198505116412,-1.23814021226926,-2.18588455977606,-1.70848683189614,1.74409757752992,1.15489293545451,-1.96767794045062,1.79860630495131,0.759689723303943,-5.52188288255349,0.506018989059927,-1.19382182672404,-0.133268276796327,2.42397645683391,-1.8915272461981,-3.87532649805215,1.09065378541632,1.8091571827234,-2.94775862701868,-2.61195497487343,284,"forest_negative"
-0.193498821919525,1.26808819316877,1.84518969596393,-0.791229243367734,0.0755367554436825,1.35479233640284,-3.5035298637504,0.932724098212833,0.0611889675610613,2.18241575783994,-1.22028201632294,1.53642482577798,-4.03977805826781,0.541423275602379,0.446502464071046,4.57491969098791,2.17755903435317,0.847868573287266,-0.226977421808546,2.62944088587164,3.50151144775173,-0.518614627472823,2.78459076320031,-0.627908784285444,0.0432971603522228,0.0726925833630572,-1.27757560352036,-4.43651261331989,2.6394567123289,1.62925049187635,-5.44719198861108,2.58173912900978,-2.07275581060649,-0.533767965211005,-2.15987194782802,4.3069260914395,-1.27092061778366,-3.16562010460827,3.1221375971432,6.69547190368511,-0.533815034525021,0.315405089087652,-3.14629542557187,2.79750417839247,0.406013517974638,0.742763148941821,0.0194112175354628,0.845954422019857,-1.73475413310287,-1.79176091983173,-5.79610620890618,-1.11174008960737,-7.46162875407739,-1.38279201873261,0.756117865771282,0.216157700609146,0.824975888418823,-1.76072584047906,-0.8362241487148,0.32053995438931,-1.43933100069051,2.43461456729274,-2.2198714290013,-0.56533517062179,-1.55037942870662,-3.6722150492641,-1.830378947524,-6.42457517145714,-3.62249418763421,285,"forest_negative"
0.254649006974451,0.615281285934138,1.07162606623244,-1.19094324426172,0.0512986758155535,1.36090273999112,-3.55741050383048,1.32143816426045,0.490189598510347,2.59815528325421,1.38427081460225,-1.41787004631664,0.758797307388205,0.35024139119859,0.735847632193537,0.43026393578886,1.60629470098308,1.6677999435885,2.23172863243358,0.654721334502986,1.20704531614482,0.833561176287001,2.05948543806172,1.01640846168125,1.90200424005918,1.65387536737567,0.919607974292818,0.530079802882283,0.283270259178639,0.449955988038236,0.567440324246028,2.92236496634159,0.852608313423614,0.570058383190334,-0.782329451022213,2.91216284075619,2.3453031740996,-4.75821488067769,2.19072907590559,3.2267103974367,-0.423776750016732,2.10037099144123,-2.66645078783173,1.89936287658914,0.680625376111147,2.66084020595886,-2.0456320433789,2.37484743636263,-0.235939727881471,-1.86688880009662,-1.60689931683901,-1.67036877811098,-1.98244370853867,-0.509094116407748,0.345702344137159,-2.14977682256888,2.32919146463434,1.72990795582945,-2.85478512733147,2.3656899367154,-2.38072193776894,-0.407921129940816,1.81366237920291,-1.88983851866769,-2.47472622882496,-0.134477700601383,-0.661525342928911,-2.05097021388183,-2.71591738187754,286,"forest_negative"
0.109759311430262,0.926170057181261,1.18854981236202,-0.994232211917974,0.0249258082582202,1.36285971759547,-3.45950578381312,1.27557062141238,0.602042825122295,2.52481235896652,1.54412714738986,0.250655632545712,-0.36625528161495,-0.0901789957771288,-0.3712093287586,2.00655760179527,1.02080561765492,0.556316586083872,0.344820275807196,1.33862851721884,1.38996907474113,-0.172387635607353,1.80921309833104,0.219589577623366,0.0912920060711433,-0.105844077231624,-1.33323683336058,-2.33203330896085,2.09921127994049,0.969484934404889,-2.98135302171472,2.36169339672479,-0.87930144710109,-0.466289638684388,-1.20210402916889,3.15659476730964,-0.89640781842789,-2.30783405363968,1.70617270790264,5.50501239337665,0.284857494945471,2.30462708782806,-1.31371848666323,2.73377478946123,-1.59867652591287,0.808548458253673,-0.583048278394904,1.95051943924391,0.784537073963959,-2.17777006012289,-3.62286270316279,-1.43533069256431,-4.82959423442477,0.324973802758791,3.13407821366215,-3.1064541557382,1.4118473277673,-1.71318891526458,-1.49446598361679,0.183737393496897,-0.369358728723771,1.75102650447588,-1.11003382663147,-0.717845711783569,-1.63324877589304,-1.11805487501617,-0.528165806957308,-4.31999323296629,-3.23132435229616,287,"forest_negative"
0.460006670919056,0.77102824171096,1.25608130095761,-1.50937079499347,-0.0178287273170356,1.3748520157814,-4.54317127091082,2.31413090054899,0.536312849729898,2.49836891443023,1.59742160686564,-0.0594226330755397,0.56019862312253,1.12432501886573,0.278658847719603,1.68205445993771,0.895782329705427,1.00549083921909,1.54239310603383,1.93289174690454,2.78903160993034,0.405326989805428,1.94772537277626,-0.18369604985644,1.83444732075158,0.614838836497505,0.323718745633906,-0.937246067109453,2.36333439657825,0.540994063374593,-2.7054093991473,3.54719590258859,-0.0574553101593739,1.61274353132607,-0.796071089985271,3.94240619122347,0.2320349938618,-4.62298057626905,3.0798260215982,4.49339331039332,-0.158113303991192,2.9732826076176,-1.1969985478269,3.59842574149036,0.738374368440328,2.17581825449716,-1.70451281391087,3.03302371461552,0.706370221580007,-1.81675794252632,-3.50227847856485,-1.44737319526244,-4.62755315014124,0.0858859913694997,3.42983355588021,-1.72457750108675,2.38852397215391,0.255023635752749,-2.9329307717245,1.5897462192059,-1.14315957299807,0.800718582906639,0.489630005955662,-1.96403081331898,-1.83714248568108,0.141205160188066,-0.051953188541715,-4.06637827218332,-4.68735644949991,288,"forest_negative"
0.108735760993831,0.401786261920284,0.828398045439076,-0.0370476279367764,0.0494422948795826,1.36143737119316,-0.265926594373317,0.194928818710751,0.493090765032783,1.75618056169475,0.914362533697937,0.123243344898611,-1.53320261025974,0.663078427708604,0.584304328646472,1.3314887408593,0.48630017690387,0.825740272488696,0.681105791577536,0.637190054717132,0.245106026173227,0.120577690210469,1.5976552903757,0.581619075206944,0.595935769650951,0.670402120975149,-0.377922345112553,-0.794347381980135,0.111840608349606,1.04934641880958,0.211553897706635,1.41764148322868,0.00557093626561911,0.602131687521351,-1.13572612537465,1.64075467171949,1.1300491841251,-1.03410433886126,1.13002484510269,2.49380519799972,-0.15677807665936,0.526367793150664,-2.44816146474442,0.133427489595441,0.250527482599059,1.07168748495174,0.0729245533160175,0.191126745364605,-0.847332396276176,-0.253092122852947,-0.176572600933541,0.393511888873195,-1.40088326748165,-0.751431589394191,0.167285320366148,0.0824975258308674,0.661141165424734,0.831962998245016,0.396273609434,1.12172233352954,-1.40901912832125,1.16776970258396,0.227355159494294,0.20451544199385,-0.407542617585365,-1.34483814843038,-1.13432087620264,-1.04217306816925,-1.23268876371303,289,"forest_negative"
-0.245609099244116,1.59685002514995,0.531370492918029,-3.68874390486213,0.0848936369223594,1.37353865715919,-10.7502843601665,3.26045051371661,1.35259890963095,0.815092931818969,2.20099610642354,-3.30935952013803,2.90156780000744,-1.88470866583706,-0.24202357982929,2.28037129302408,2.08419810224292,-0.289329368541412,3.25849686973074,2.51045134325278,2.68832948069232,2.56471293595921,1.49991286987437,-4.3303263560332,2.18678279093923,-1.57191054933722,1.40703874804024,-1.82359471140924,1.22172536331025,-2.52725732622772,-3.35479495053155,2.18954064550444,4.02525551227901,1.66424210610707,0.541345825300807,2.17186155938755,-1.62013574434077,-10.5459798677037,2.79670674267692,2.62820915468201,0.858091714813609,2.41183704067349,0.565980101780707,6.23016627201844,1.90971949850477,5.02689616276841,-7.59326369197201,5.03432637337545,1.66639758126633,-5.39098794403424,-7.07026149882908,-3.46397127977528,-4.27815241268437,3.12501946701278,2.91899653465136,-2.78604973030828,1.27319198306471,-0.563339767717583,-9.73025267635523,-0.298782813698201,-2.29711075372329,-0.713789885276622,2.16089103518168,-5.52602574275602,-4.71383900077348,1.34248823462085,-0.355384479888,-4.62907905928374,-5.38134517544506,290,"forest_negative"
0.187307294106797,1.80763175267974,1.48480130241238,0.773299524014175,0.0310356475756081,1.37286918663734,1.03527217614157,0.255461920527326,0.288015554447379,1.60949893452616,0.963732315880616,0.0932694535649312,-3.63937003837733,2.96500098220527,0.0736953795319063,0.56410174948094,1.10569153368251,1.68481613371759,-1.41851496692295,-1.5437925201014,0.254063743047527,-2.36615815469008,2.54457619220564,5.81738868062513,0.168913583838195,1.88219310897632,-1.99601147293885,-0.956480416605038,-2.22783093144743,3.63303815887857,0.814193511048819,2.66495254328699,-4.63283503412908,0.705212484756941,-1.41134434462258,1.79442717833448,5.5686304939707,0.940758945167666,1.6188025396566,5.84217223298242,-2.3760755910218,4.59615067593467,-4.95236578527053,-1.83239961181851,-0.737635865218645,-2.64697717709953,3.06034150727579,-1.86731392798986,-2.28948412420543,0.150882259240846,1.97684215472719,0.268609971729009,-3.98497193231658,-3.09968780017087,-2.13410202697385,-2.06458273570258,1.33655617038269,0.796570400798478,2.91054127744188,4.25229885012046,-2.54083844329435,3.39135366127206,-1.19200451718068,-0.370905269428481,-0.512921978015323,-3.29787150185161,-0.908438824167632,-3.12881868361985,-3.32586402801066,291,"forest_negative"
1.06670084089405,1.70311117128257,0.0345570070131203,-3.0262974021808,0.0919976946148772,1.34284534617408,-12.2403666663001,3.73099191935846,3.18248738358963,1.97799427531531,2.20807649310204,-1.98990769190323,4.53292404688902,-1.36978321797616,1.07757332093443,3.3423370212485,2.49564989762924,1.84510391240511,5.05952550921499,2.83202505252784,2.80491354959528,1.97445115264728,2.33470284780218,-0.832803292762,5.02217606176576,1.14129371539584,1.95191496915627,-0.0508346370719144,4.27707998568295,-0.747327686722412,-3.17172820417246,2.46881896438981,1.68178392110765,1.29607070878201,3.71697212927693,1.49521684799967,5.1854444666579,-9.46716926588409,4.77247809941708,5.06087150710323,3.57858021519696,7.39334455488239,1.07603593521496,2.80363408138733,1.79567441423286,1.79514486777559,-3.35097368276725,2.25666975799975,4.52651685101259,-8.95902326295351,-3.00966624906,-1.32682744171813,-2.07536399276048,4.41050138356514,3.73471165244126,-0.198735835732976,4.82597926123146,1.74582747366188,-7.5281534326506,-1.0015387992936,-0.333661601591283,1.69093436909164,2.72102988828307,-0.924091260698185,-4.83667947637442,2.72308217377273,1.73741149906214,-2.8131495047372,-1.40990787478223,292,"forest_negative"
1.4730993609428,1.65015133536994,0.711062019536898,-2.86219789633991,0.0157852693793115,1.36584633919208,-9.17654727326854,4.74195383356328,-0.829234604688687,1.75582030264868,1.29967163981134,-2.33256768946834,1.96931941564978,2.35484588501453,1.81259108588132,3.23454398767395,4.31209009961326,2.73719395923908,4.80224690487696,1.69789774740458,3.55457947410268,2.26336652213237,3.62052847348215,1.89085899873991,5.93099080662322,3.3883707978503,3.66584625952734,2.55186582812881,2.91075920647865,1.71551897953831,-1.62872054873062,2.21959246118374,-0.31173848217952,1.49095573068431,3.48985572815593,1.37842289955438,4.55597665619831,-10.1209113545784,1.74634774631838,7.57592098364533,4.26601771215856,8.35078811363548,2.20024455329005,7.48910073857693,1.27630865036926,1.45730675023954,-4.35303547207023,4.15728891345298,4.31965445202759,-6.90718386947321,-2.98586473439024,-0.478736019428205,-2.40524432259188,5.54924933002966,1.45079078010214,-2.07285511291081,3.58307747484032,3.86511614564004,-5.94605115028025,2.24985823146732,-1.01561230999441,1.54204926467781,4.17246938949901,-3.05633770000393,-2.51060018743144,3.288739055303,-0.251965281622797,-1.4253927921296,-5.66639840147493,293,"forest_negative"
-0.0686611492920638,1.37771933731768,1.45663603206373,-1.38542936444604,0.0232428711459182,1.35761917091392,-5.48051804388039,1.35685350802935,2.73702807909239,1.54893114752976,-0.0941137589907783,-2.87878918755134,-0.0345851122046604,1.9637040792776,-0.639856545441185,-0.222074823566115,2.31359377937456,1.88677556954298,0.258128558068194,2.37911804389079,0.540746031003958,0.451512047944604,3.98448499176406,-0.150742626033538,2.37864994989494,-0.103999883616893,-1.8516733446703,-1.30997055174355,-0.938377929376423,1.30533162732682,-3.91238784795626,1.86269829227243,-3.32770468892152,1.65141578791534,-1.54593988015336,3.38295402766972,0.753843211565236,-8.27728146555673,3.47157461802922,5.49968126989721,-0.289223584964105,2.1258999795986,-2.24228425022293,2.67764693154211,0.723111810648166,1.24534610601324,-1.05262731322855,3.21412600502674,1.05952181032943,-3.65096123199859,-4.4364299317088,-2.24811921142784,-3.64943061481218,1.37981671126983,0.50452074114197,-0.898350296999192,3.1929013888236,-1.31315722537976,-2.28113886983752,-0.498493221617364,-4.06569910483463,-0.348772866901957,1.23991996667393,-1.96926586809644,-3.83019755529007,-1.39998797962,-3.25615943048256,-2.93194199127613,-2.27743335947235,294,"forest_negative"
