"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.697411853647829,-1.88861110951499,-0.021483604309492,0.51161583403625,1.6603116649263,0.273627932620734,0.387505332354524,-2.36142503529757,0.228467025035118,-0.0998085670856864,1.09538141245589,0.527795306956649,0.501311881266064,0.145042851254173,0.244432703703754,0.810234276644671,-0.641352683022026,1.37013259249216,-0.0158283637356711,0.352506119251966,0.0316737711230422,-1.01321386005535,-2.74959885590339,0.813173111805895,0.508895463346408,-1.48159240798017,1.78172912049477,-0.700399319013174,0.934611315303564,-2.94756103580129,2.00704286231772,0.741022280903893,-2.04146779381493,1.33474522963519,2.89151925238671,-1.33237640860184,0.723028068090379,-4.16735665971167,0.592565252719701,0.0072871812754265,1.00597525992871,-0.668012179954728,0.681957877583635,-1.90243336978557,-0.0468603545561509,-2.40822083902811,-0.563355209694821,-3.54564159577444,-1.7647015345856,0.377593362176772,-0.297900775984203,0.636584518365012,0.177850209478959,-0.0526705695956917,0.855803675396362,-2.41250261847741,-0.0869643990389465,0.0457386523214953,-1.34224847275856,-1.05288928278544,-2.35608669496922,-1.73303718232162,-3.11710779897963,-2.74749520194171,-0.373398006105923,0.22920121772472,-0.196537662508571,1.43552412612881,0.0606880600995318,2.48493355476413,651,"forest_positive"
0.603865806088398,-1.18227465155733,0.13891311811268,0.975866057908725,1.54846992941165,0.0538099891049981,0.369061701679373,-2.11838459420954,0.674278779403034,0.0779433939921678,1.1231582068686,0.286564746203616,0.998695039403676,0.810485353439732,0.601348451685964,1.51803711897599,-0.575262005528499,1.999295148472,0.192352367311488,1.05095570933027,0.708678230689995,-1.13717825134864,-1.92592836992118,1.05064788986977,1.031163476984,-1.31321071786218,2.1424949104013,-0.702488885407723,0.921653520928458,-2.43967477692657,2.45944030470808,0.14274077506931,-2.32564989882674,1.68620641910296,3.10195445623894,-1.30402728153372,0.645074988228977,-3.62222766869424,0.865006895712723,0.148306768020791,1.42423457930472,-0.0277966321978076,1.06939928016476,-1.39260790862616,-0.319708856855092,-1.95920441381551,-0.30698483749224,-3.07768033707706,-1.58116986981495,0.423685070675187,-0.183694683080032,0.74399341774433,0.282304217580257,0.217982037590173,1.16992708503008,-1.98248445845322,0.435123332499138,0.201723762198083,-1.14022841593236,-0.308896381765263,-1.95869645621363,-1.8237777600791,-2.53481934321413,-2.47495676405157,-0.105428580038538,0.227846215110932,-0.203642010572056,1.44864344574464,0.736680463823311,2.60300789763706,652,"forest_positive"
0.457378210394258,0.0563765547387395,0.360314122567088,0.99144542041265,2.18724238187098,0.314411936481258,0.631410884459883,-2.2882740139281,-0.22693632637443,0.257852832580811,1.494413420433,0.817102886386737,1.04934638159624,0.685094672801147,1.2493101858922,2.17522569870419,-0.0796912170807326,2.08762671838211,-0.381740586272518,0.881914753736597,0.872018930252216,-1.15995198540713,-2.50434356044512,0.829750574913016,1.22018876400606,-0.936003183180031,2.85475668247169,-0.75933558230899,2.16881767101366,-3.17103912613278,2.11683749328806,-0.289720671636987,-1.24402754301919,1.75017000093804,4.19004604943664,-0.500940441272556,0.810605529798021,-4.69527143666323,1.07965269365943,0.848887702694579,1.46503620652647,-0.232999186384634,1.37482145775889,-1.88034816932035,0.0673876831877405,-1.67681924125486,0.0103182440517696,-3.29475107987884,-1.89901102334406,0.415785400696942,0.499024946407794,1.35922271995462,-0.0982286558275914,0.534412383382036,1.58791632378039,-2.67041170518075,0.21086847775127,-0.241484467362018,-0.61983780943327,-0.391580821722119,-1.70650824453454,-1.9679830847878,-2.44433275066716,-2.24490809321818,0.0509855445619223,0.327152832212147,0.0783927853777203,1.67477135155273,0.0827044729991668,2.61889662390629,653,"forest_positive"
0.301159390810434,1.22138564892375,0.576120808800994,-0.0318097397685983,1.61796509763276,-0.598316778775924,0.699875619816523,-3.25135648245955,-0.131711734852142,0.0311708579060477,1.08529845084995,0.133945750914921,0.706448022330237,0.0173673528232753,0.654566800455168,1.63266920519734,-0.539831339577705,1.58770841410191,-0.920215459821135,0.939743976140755,0.335561371323208,-1.55276049589202,-2.86272088999844,0.452738660200198,1.04964254418395,-1.05058653889644,2.5100287039461,-1.41282779151879,1.7649448017905,-4.30848470641946,1.69229615371569,0.613557465634396,0.700056017499773,1.05009176091275,3.15036599850533,-1.31432479295258,-0.205177121242537,-5.25643069513046,0.253419105675952,0.397019973656459,0.905052826911704,1.66127766934657,0.377878127598062,-2.6856708933177,1.25305421197565,-1.30215172737259,0.0577326057226628,-2.08425210033415,-2.75129051041467,0.764134841162647,0.706568005144855,0.379590632687371,0.556932406946946,2.50015839003783,1.21879222202905,-2.8789845738221,-0.406929272027389,-0.541312688476374,-0.809700409273628,0.42684653881452,-2.38974388775173,-2.2510574848733,-1.89171443037667,-1.78813694204575,-0.117696550303364,0.38799544456198,0.672075974789191,1.69778704627315,0.521058753597754,2.64383197490805,654,"forest_positive"
0.617837136548764,1.65498470265499,0.686423391325335,-0.162726835205979,1.77416881005558,-0.539746167140512,1.36328889414225,-4.26660917843502,-0.254471353515744,0.0950934818475344,1.21189641432409,-0.492082682623335,0.621170172165616,-0.163459375603719,0.334952383140845,0.651354905550757,-1.60275811448665,2.0259299689316,-0.453362340288793,1.02505231681882,0.380222873392564,-1.68036336660544,-3.90730333243875,0.530008182529557,1.40787686246268,-1.47453740082663,1.79511146855773,-1.83896228464767,1.03244358869231,-4.81869776619709,3.22318831295869,0.639483164966036,0.199080106120577,1.43038007678449,3.03941061509891,-1.67845985311207,-0.432715959443196,-6.38503094074227,-0.0463324762952759,-0.126850761306061,1.06134240026649,1.93185332949177,0.710660149832438,-3.25733334251683,1.30110880866392,-2.54925958151765,0.518956571243892,-3.50097016538086,-3.40219047945513,0.835913556720996,0.225458001277669,0.388475469129653,0.510978895283144,2.38901890960677,0.812403691797776,-2.98980926467423,-0.700824942233443,-1.06611888186823,-0.983738001325647,0.684580591973439,-2.8013044336209,-2.90822863492868,-2.54562731839046,-2.86191637321822,-0.323059223879099,0.404032521407511,0.87809835695641,2.01256614577813,0.306851415389099,2.49171747781309,655,"forest_positive"
0.596823977924933,0.639530234707457,0.641718071948381,-0.0436928646262516,1.24502608536502,-0.158259918365029,0.577237767001281,-3.17633206080308,0.174040444691851,0.177693135999649,1.05054671476987,-0.1181329823543,1.0187745084096,0.076636866387613,0.360866486309966,1.67168840057512,-1.15250109425548,1.23420619212608,-0.250972139543785,1.32407637089405,0.386645290943366,-1.24016419189848,-2.88532284784829,0.640169161625804,1.23504714254116,-0.774129620218923,2.5237367196954,-1.23251606964823,0.948857847864173,-3.70616791652527,2.30475372015473,-0.0457091707485792,-0.551756042884333,1.42060777503074,3.25395139717595,-1.14822160936625,-0.0413554953252711,-5.77581425112489,0.394932185007857,0.0819977940135044,0.819233089829642,1.10258041253703,1.05043460959348,-2.79966498262503,0.859261295681141,-1.00499592298174,-0.276446236104299,-2.55355057484452,-2.35495260402086,0.787964567642729,0.408333305620549,0.446337923240471,0.698566514466466,1.19008353619598,0.823034464275394,-3.30058718873554,-0.918261917805216,-0.646306419365473,-0.268562408149772,0.00660581236602047,-2.28900202838394,-3.4341701568984,-1.80988015334008,-2.56603437780355,-0.204048791763178,0.391283609792644,0.322926130179421,1.75841894926325,0.453702795264931,2.60522753664291,656,"forest_positive"
0.621675759703264,-1.32739929167752,-1.10762782916365,0.302529640870564,0.089394968285205,0.247574445471463,-0.323184632040715,-1.52177625722187,-0.539005379130475,-0.613318977360334,0.197443436581371,0.236179183156514,0.420778136349364,-0.118487228537109,0.19761143156817,-0.304925571399208,0.0418925489717881,0.293829896469783,-0.778073231921527,0.00616913714064603,-0.24860198615555,-0.53491571555854,-1.17128760165463,0.0141777766332726,-0.122353090823588,-1.44873264510337,0.775327448424143,-0.548427472144478,0.112756832542305,-1.18013450820906,0.613149613001515,-0.0966917990344077,-1.25394705939134,0.0777748158821316,1.1044767365377,-0.892169714630789,-0.0674413789576362,-1.57258913851451,0.258187639037995,-0.304822622152073,0.0837934870408398,-0.107515021724361,-0.688700606342157,-0.85718374895774,-1.19831467318662,-1.02620592269045,-0.426219690574063,-2.46166501604297,-1.46458462669818,0.198266388904633,-0.706377020670662,0.265579265935086,-0.869956130505505,-0.366826023892267,0.371675268258116,-1.79640971307383,0.0621591671129199,-0.206269462296357,-0.616493180331495,-0.844217020584534,-1.10647021745658,-0.580421538259556,-1.86555868127117,-1.60083002937625,-0.434431972614547,0.347283991136405,-0.0950800509850032,0.541719624953595,0.583760662742147,2.4635790334156,657,"forest_positive"
0.623264155103145,-1.42547567650184,0.268274419240451,-0.830519057601737,0.0956075839694416,-0.946330917849685,-1.19616729397133,-1.31304646547554,-0.452812363449285,-0.266368058747311,-0.163860838225231,-0.382141533949377,-0.816237831854022,-0.426268067225933,-0.505728831572073,0.0856007352812471,-1.16328859140058,-0.224766990639251,-0.214685646340565,-0.174051573992236,-0.389171563095666,-0.713124690726408,-1.08718271119622,-0.523085495410406,-0.42054602548005,-0.65851607582396,0.597461493379644,-0.655196101894268,-0.326826910016771,-0.555337542091148,0.264993489781424,-0.575232172419346,-1.66394849689958,0.0212757450235529,0.502196495375974,-0.666198752189199,-0.319813822167899,-1.2946028247354,-0.291566972555106,-0.304722286492911,-0.03580789526638,-0.720091099489871,0.460898819537797,-1.02444741407227,-1.44582326204562,-1.83423747209072,-0.978529442329544,-2.10805173734075,-1.4809783302666,-0.832401441030356,-0.907703021590377,-0.506978998786666,-0.135622148302106,-1.72493251440963,-0.669910668133857,-1.5467607838326,-1.04333007909599,-0.636124310204454,-1.2257246478984,-1.45698500462593,-0.864064554695483,-0.715986741389346,-1.57475848529997,-1.75716111835112,-0.675958004863631,0.330576392193216,-0.372975883108457,0.359614512227795,0.272512188762987,2.52476710025365,658,"forest_positive"
0.488895945001535,-2.59891417222602,-0.501944724997844,-1.18587213807507,-1.12835478568894,-0.290272995687086,-2.37031515006392,-1.05330638515714,-0.789360631183838,-0.58643644544037,-0.810273157287616,-0.595899021294698,-1.2650964059387,-0.700010146394013,-0.927773970792159,-1.18775146530437,-0.89213360652665,-0.485698174306415,-1.10274368775822,-0.715098692949153,-0.755371275470738,-1.1885431779427,-1.14364423063921,-1.06070473066654,-1.40167400067781,-1.1926861671377,-1.01145490603619,-0.977254833950296,-1.02641662386792,-0.977249109157321,-0.695919381417277,-1.10694951269154,-2.27247677527643,-0.537160753285473,-0.291071937559534,-0.571418035754248,-0.900951976128541,-0.37570534962865,-0.303252266892663,-1.14074060314572,-0.884006888440279,-2.18651614728438,-0.98495665868767,-0.354023587011865,-1.93636484282083,-1.78652307775019,-1.91611179777238,-2.18936472220054,-1.21039613614198,-1.25298294136823,-1.73383371723894,-0.904948036402361,-0.644004697961619,-2.49736699734477,-1.05676334908573,-1.28501034665061,-1.44131177406338,-1.25894741006258,-1.85246084236431,-1.84977264565679,-1.7575718282424,-0.366602262662909,-2.60892327093602,-2.55203854267328,-1.18861624860562,0.325768691654297,-0.485923985301282,0.0641771529725519,0.310234510874924,2.58541390027839,659,"forest_positive"
0.641476086181108,-2.29346494282101,-0.712643611241017,0.0154614692719622,-0.637801229945124,0.209361305969605,-1.49649835823086,0.749112847037675,-0.565175922854031,-0.56139862974182,-0.446649595988174,0.302102287394384,-0.389830444608283,-0.112885575550279,-0.118144858996354,-0.752582264015874,-0.0609131243376674,-0.377638576128318,-0.25062960992987,-0.251846792422517,-0.463545557732254,0.0626796082900959,0.698343913086804,-0.361356591204949,-1.12588299281764,-0.837947012305352,-0.762371353337491,0.306498444007694,-0.377345048510698,0.653752687930164,-0.526187254012237,-0.148959326692232,-2.1691544268097,-0.370638535364903,-0.555441961677547,-0.362597305482054,0.141042025785709,1.57900952680947,0.158770472852773,0.473165598906146,-0.075524639948538,-1.10476785411529,-0.235005354791497,1.42569835693714,-2.20729362313931,-0.209571629412339,-1.74901261908001,-0.486428393737195,0.758705091619266,0.215945914590873,-0.927181393997195,0.114361248002632,-1.00056400629062,-2.44487966754883,-0.602302104302499,0.379103407378422,0.00877050288645553,0.465336577277333,-0.896485360532582,-1.33014566843938,-0.452451695822421,0.339844255834593,-0.657720897947705,-1.05893202275822,-0.380844975609058,0.309264590720907,-0.670319992312256,-0.396547461916202,0.293109013707505,2.55447494919985,660,"forest_positive"
0.588573872220894,0.188229415850373,0.046141499205593,-0.948785106334793,-0.429322680477476,-1.24750133772539,0.842744240825108,-1.10363228453611,-0.873435604975891,-0.161327936229297,-1.71280753109642,-1.45988448606882,-0.999456237815908,-0.878622464874082,-1.13145691586485,-0.481516183675657,-0.87980922894016,-1.03834554121227,-1.0295239647508,-0.958720760749321,-0.953386512100562,-0.772803149254046,-0.637449990823264,-0.790400277516267,-0.104097069920864,-0.541196173041847,-1.12308059488458,-0.888376788771101,-1.01076318235963,-0.946098150413409,-0.441514478813924,-0.728006149760257,0.889354944219685,-0.96564872057075,-1.44285450908631,0.014809604484804,-0.947022211884854,-1.4544162721457,-1.22619079461126,-1.20630743527045,-0.702180104374145,0.316156173804407,-0.604576122031797,-1.55956315753423,0.501639550478555,-0.261520910022906,0.148203836733222,0.228131839548355,-0.747904828459636,-0.663652766340809,0.372708745884264,-0.755421948876103,-0.706305074891513,0.873086218210802,-0.378035622551561,0.0693855152677639,-0.266547313481451,-0.831075905367657,0.12173961349038,0.312090460224406,-1.20769902669943,-1.3129966695002,0.573539225201563,0.925220856290344,-0.554949891946598,0.382248299584742,0.498747944186325,-0.00636181066443351,0.393437727019103,2.51912737211868,661,"forest_positive"
0.61609614086239,0.943544634743567,0.870510925387301,-0.914798396735635,-1.17103190024787,0.0277046228066853,0.118254432036534,2.8302974401944,-0.0111730796098794,0.243333649416482,-1.75856832962847,0.305751326993426,-0.562480437229382,-0.442433419391978,-0.343669890518385,-1.21928742388443,0.542333194060234,-2.13444216834422,0.382521434961507,-0.720111928015048,-0.650360953496191,0.541506248734935,2.86779198123139,-0.52758798547125,-0.912920800091286,0.972560423705577,-2.5802890032464,1.04261582193105,-0.472410899049274,3.7294775536038,-1.92927542813499,-0.364871344775986,1.23569818475184,-1.52625487941017,-3.42942490900786,0.683457900084293,-0.510957428835846,4.29503587841513,-0.827226593092682,-0.656992154494912,-0.348951651795942,-0.51908914742965,-1.43054903487911,1.86318480796404,-0.519411068379079,2.93399211129582,1.21094476884143,3.52632118771066,2.56587763587452,-0.0987442474887389,0.0742013760834492,-0.772561772378569,-0.153359644311951,-0.051206166697832,-1.36070510957058,2.68480234174706,0.378943947395926,0.399657648523782,1.08595580536977,0.435092434403419,1.60284722597853,1.97175778755915,2.48530912336385,2.28974502863971,0.306891639507179,0.382642858818718,-0.0604137221099567,-1.49273820884827,0.544518517507399,2.51337155309181,662,"forest_positive"
0.398410450104316,1.50197565241289,-1.3825638359476,0.305414289998696,-0.356326298043846,-0.866576544310405,-0.0129616705752893,0.193060502818544,-0.0869423234552919,-0.223614823072131,-0.402067679535488,-0.993190023062895,-0.625969010793819,-0.907206366760169,-0.907150637989345,-0.635487113199257,-0.0887091669183255,-1.45497242071864,-0.40511651494368,-0.573550393727398,-0.0503590263857011,-0.754255685166734,0.142282561237395,-0.649330218439063,-0.417320571928671,0.741375680991659,-1.48868058821965,0.0279845309910784,-0.784896841839194,0.327465845025457,-1.21149407860322,0.183944489884632,2.18141066665581,-1.34068623208188,-1.58730694077753,-0.0808494067005895,-0.398471317116409,0.243033743907138,-0.0406994379716975,0.256570662892125,-1.63576010361748,0.834785336104943,-0.750730854246021,-0.921703607213724,0.803823894942099,1.74811897213586,0.206288469681634,1.3747383858307,-0.00017069836260752,-0.319346316355959,0.2185738339315,-0.689346938017209,-0.111445196346795,1.06663236563712,-0.602135400171344,1.23769983403862,-0.586189184212932,-0.49081756474232,0.662453308269358,-0.0161950591946586,0.366821363414801,0.0444614284449888,1.62864994273915,1.54324317447422,-0.136119428677585,0.35767059532083,0.568978773402598,-0.511362372114098,0.0165954817229618,2.55580869255672,663,"forest_positive"
0.726246677315418,1.85776149436521,-1.4747849474444,-1.07468727897079,-0.0923277195659735,-0.99091221317756,-0.184160162065616,-0.585448425180949,-0.868676426494886,-0.0450644422695704,-0.63184417580846,-1.00543872865462,-1.22762893003136,-1.14163305755722,-0.755251665211504,-0.569221024627558,-0.258663038917693,-1.07128975885152,-1.16463952443602,-0.817833436066316,0.191271042356601,-1.0465535772173,0.244487316269987,-0.463735121276312,-0.327499729143512,0.528933019194337,-1.0917662943168,-0.354187398940723,-0.605361072527756,-0.469580337099121,-0.296248962322292,-0.748397744039435,1.86573497286427,-1.09259181097476,-1.65628140392967,-0.555041190663529,-0.57150234917895,0.85778572455198,0.169522482016781,-0.168641414058917,-0.724357557780926,0.560960541165295,-0.771550825461619,0.781644742090856,0.84699594339242,1.12239789615735,0.696558363820688,0.974891374174564,-0.304774347985241,-0.476146329979352,0.177378657602695,-0.569980951931726,-0.168249921928271,1.61345449426575,-0.41771317917448,-0.625764246791825,-0.215686556596686,-0.900199676153001,0.90345476018996,1.07012215455573,-0.355435897950477,-0.229012830466562,-0.263497239882871,0.944197817785841,-0.28785892464127,0.465215571718954,0.479569435226738,-0.197684917802899,0.599231811044214,2.58544996472617,664,"forest_positive"
