"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
0.541955067978682,6.540717388085,0.428178347590756,-0.702563020213024,-0.451267616240503,-1.25964864358973,3.70873451229096,0.25758578133277,0.185364061155665,0.162834850198194,-0.0748840145681971,-0.640181243043137,0.19417371198182,-1.05785614895878,-0.278126258485891,-0.0646670985681752,0.118878707803231,-0.511713346053808,0.717406346057532,-0.355568198044961,0.427543656456064,-0.543467550973431,0.412812344476626,0.664835241177636,1.28077344233438,1.82832614217619,-0.108406476371915,0.241770933612636,-1.09927498384681,0.0509138074395995,-0.502231956949456,0.518116527847692,6.18355784762411,-0.8680597953393,-1.73584862949875,0.733582882431491,-1.27193367028272,0.715340372222678,-0.448840819681366,0.400746829870472,-0.297598527242236,3.42667329732725,-1.38970642854261,0.547683180381083,4.60528464685685,2.85544245379916,2.78495717220266,4.05105311434468,0.458545582830283,0.0563276454765155,1.48283810913738,-0.488222237047434,0.946639392076002,5.43616125711974,-0.393527347466859,2.45707414794028,0.307658624479808,0.508544263377085,3.24844648067138,4.06424652214849,1.35903984697867,1.09011381254253,4.66828619889028,3.14748758707983,0.991873519283565,0.5536339489971,1.78723642533054,-0.456847929628749,0.183353358842094,2.51444413044626,21,"forest_negative"
0.578663994335922,4.50405214886184,1.15737410619406,0.116293354628225,0.826561545463449,-0.20410920421886,1.92212873128503,0.387416835008575,0.940304056918015,1.0003495938687,1.28333413044705,0.452257579541637,0.955315636540706,0.483576964171672,0.918300641120876,0.742874740962495,0.951564755424337,0.750637655415658,1.06317497998989,0.804141108668752,0.812765263874033,0.555660422272385,0.91205257451304,1.39486708715349,1.95049263779676,2.03619013563956,-0.13447080154241,0.838393726476804,0.0324454117925716,0.845863964008308,0.296982978397562,1.34785341565833,4.82563407799293,0.480572896579808,0.0931992778406512,1.30329253433698,-0.164841094714629,1.3836718802202,0.94716813732645,0.979663701483492,0.892976314676077,2.89155124370749,0.330558365684737,0.603079469519774,3.81917144118744,2.74525032065959,2.90517829691898,3.4538880006029,0.957175126618331,1.05390473439364,1.48995538063403,0.899269937219115,1.5115391343991,4.47821132356246,0.222706841006468,1.62520724979746,0.922916804902174,0.587378558331297,1.73697606285563,2.6702893447691,1.83548415361326,1.14944606474744,3.66779619180247,2.65074334203514,1.3034563642175,0.417119032123586,1.14053290496948,-0.240651644497895,0.794386224606468,2.52748721139125,22,"forest_negative"
0.470704772063054,5.6963404717128,0.400121889010825,0.77798747374357,0.367218406966322,0.0187259623041663,2.87968469204192,-0.437479564060257,0.39005660822918,-0.230767042773362,0.602741998794778,-0.215580167857599,0.815050623821147,0.169723152882962,-0.341226534246448,0.111791846188082,0.202145425505888,-0.0562591436242131,0.295793699342139,-0.103979071787886,0.374423514666231,0.39000182643083,0.196943146703903,0.402125332929344,0.816985128927795,2.58209835903272,-0.297505779524065,0.158900636764015,0.289627417874712,0.00704863176028692,-0.24830536672663,0.552227584841729,5.70288809758325,-0.352788105371002,-1.78647604087301,0.765392616820262,0.292543589071477,0.994170409081773,-0.375658673476439,0.0145169872165693,-0.757704026687641,3.95146233323626,-0.324135723903448,0.209151307364143,3.95188933839869,2.97277177550428,3.22912890818166,3.43022068256732,0.0486566322071064,-0.331993064560419,2.30141777027191,-0.723317099203094,0.915446607820772,4.73608472599014,0.025793529011044,1.5059801982302,1.154894544374,0.288629489814702,1.8911032524561,3.90923952466092,1.46272879598991,0.513850656485982,3.76881328998151,4.50203346970648,1.01391801350845,0.340721030731137,1.44218438575816,-0.301525003088673,0.927519767357573,2.64340862538899,23,"forest_negative"
0.534563570853534,5.57647468071483,0.650443576740234,-0.265957647837303,-0.130274824918953,-0.453605949432593,2.7740340592832,-0.308265660538774,0.33748091833099,0.903935232786754,-0.346904313031562,-0.516967476657803,-0.112852246817588,-0.639667441542698,-0.3311340086463,-0.164865226438056,0.568473107849187,-0.101997317431279,0.160070619625454,-0.935721745755675,0.429527490089971,-0.271548420142378,0.28204052922344,0.268886504540448,2.00390482799513,1.23510730856612,-0.551769190111974,0.589671070572188,0.325839049824589,-0.376541908565949,-0.163264512262122,0.229679756822594,5.741039541625,-1.29216121137894,-1.25363363713556,0.79849429561114,-0.564776013789446,-0.314895594718401,-1.59300779972537,0.692476052586579,-0.224050546444101,3.63960939681496,-1.74086170601695,-0.389037652453487,4.71943864436699,2.9422089191146,2.33998087018265,3.67628040059666,-0.844024801700018,0.0450149271632777,2.1725456037161,-0.767911586791927,0.595180392007804,5.63214723789167,0.571749629445481,1.75815413180722,0.602378154726337,-0.382490761213778,2.72466140674429,4.24237555426554,1.18617261986579,0.118289533625779,4.01809251811374,2.30838746876343,0.934499618377711,0.388474199296575,1.62011119725888,-0.183471343721716,0.877115163020837,2.57241696647739,24,"forest_negative"
0.547365017489126,6.15044787054581,1.34068216466567,-0.127792816728314,-0.374692674916539,-0.395107306468054,3.01216332759726,-0.73628664897306,-0.152065091228616,0.454833785235303,-0.520467063969455,-0.681094568895251,0.362808935504668,-1.35587336989874,-0.286732270723438,-0.0318036090829374,0.753997846953806,-0.320861354421939,-0.287711193316124,-0.666126805044408,0.491338699224881,-0.104791806745082,0.0350117232575108,0.395240342950478,0.910046889483902,1.83719441071053,-0.00964294627940753,0.0289312730695153,0.245139192331801,-0.147428600337097,0.198844784479282,0.550488421353403,5.9540680391652,-1.37627938883881,-1.73864495801973,1.25011476406176,-0.749812032112806,0.413751247417415,-1.00325895861956,0.477863641449644,0.20833659623484,3.72139912437894,-1.54000995149208,-0.372246700164765,4.17420087779238,2.87861115304801,2.93530747254869,2.74193077615802,-0.642912971375007,-0.0565458476969898,2.37967626905856,-0.805913930385447,0.684877308191993,5.03192079258892,0.396997620732237,1.45264082646772,0.587198520455206,-0.324997028653503,1.80498855477733,4.03865246960407,0.501567377463145,-0.544228650552342,2.93858037690536,3.65501521117649,0.837394423819184,0.377452716643403,1.64450423124493,-0.209355191363819,0.762718725812934,2.61224910076976,25,"forest_negative"
0.490952472707265,6.45528011377347,1.28675757278011,0.52567806270365,0.137865454904858,-0.678125824488367,3.09922458930332,-1.48585093046828,-0.276813712710955,-0.0189031421908337,-0.241066152444941,-0.952339323587207,0.398043297059362,-0.971437658654849,-0.0798195574853206,0.231472013203654,0.554029620245605,0.268321427795137,0.241024492710539,-0.210491655059938,0.702260930873877,-0.548744654434973,-0.8159848432835,0.451271293856565,1.30591424884641,1.53838653661706,-0.257937508809692,-0.301330175224454,0.572541761609926,-2.07115696164627,0.300112870437833,0.491454424917794,6.9346426365746,-1.07648427930342,-0.459475849133926,0.724055803013094,-0.446700513471234,-1.55979392958655,-0.99472680797942,0.575777448189513,0.123850252841102,4.23020829477369,-1.77753818251226,-1.07231540062219,4.31891163192983,2.39604102360815,3.42702280220485,2.64697869528695,-1.55717329055578,-0.111029403049145,2.62897990165559,-1.00400926845264,0.768425652166579,6.52839391892128,0.846760769475842,0.891722231225572,0.777934427742548,-0.0671682407969831,2.65767487595074,4.51597409165752,0.00056340736428271,-1.33801101386054,3.26521998463114,3.81889569736609,0.75991234542322,0.388968331563083,1.97085796908829,0.287467622126448,0.210959586955878,2.45165430791729,26,"forest_negative"
0.563111943688822,4.28277856535868,-0.372297675910604,0.1486175744922,0.147182513420086,0.0325383598675119,2.1835544157994,-0.590093681581335,1.02585993477854,0.445772198346287,0.576926262941231,0.0244386957241594,0.561535404572827,-0.24470528588852,-0.460487553825581,0.357391544120121,0.10126667135487,0.518179862630245,0.0161046743229311,0.105281750974832,0.127852970882789,-0.158138174034998,-0.240498184329382,0.78419781443656,1.30227041980019,1.40501186235966,0.515951276547598,0.490168919444797,0.27009420442478,-1.09595049418546,0.319279492542446,0.245850885439172,4.73077439856784,-0.232431375005107,-0.753275259994668,0.013850627515275,-0.460437266617776,-0.907353436744368,-0.742477256926701,-0.0190535175662021,-0.264226947696423,2.96196460553938,-0.326712854066211,-0.225715394379796,3.37348238928294,2.19561293555086,2.40937939697221,1.78104332762902,-0.397843934298962,0.409452532688154,1.75440751004204,-0.0960411883064571,0.842012774198467,5.3024167621026,0.689847942957709,0.769611422970589,0.549136805336605,0.384040024165805,1.83840058112487,3.19356697849638,0.419920593485924,-0.679718791199242,2.24846580916069,2.2873384025944,0.713012845388233,0.25510703872268,1.38938265087401,0.130039750430231,0.648334776253971,2.67478363620052,27,"forest_negative"
0.524440352598016,3.46862451179621,0.971309435679962,0.638048648574017,0.404630844976551,-0.497236609119149,1.82848125349483,-0.317311698238188,-0.0802609194493761,-0.134662202085727,-0.0581224275934853,-0.415180756946148,0.552920493047779,-0.0524302465049514,0.216425304119694,0.0391882235868705,0.268609589541879,0.154243453412241,0.102193747417204,0.351803329822239,0.473057426560309,0.0533341977287252,-0.458816499039436,0.231393171166087,0.886055333608016,1.02692397367837,0.357615239141869,-0.171271029007216,0.528552818564633,-0.353853973590079,0.376507634269959,0.430819133507109,3.39437889853668,-0.219501945655103,-0.611100534205837,0.842733660968302,0.0367834125632421,-0.664350949420389,-0.154161214004859,0.586739818270959,0.11568586874955,2.05164860922444,-0.541503551072135,-0.707673341743349,2.13301192210302,1.74496662985968,1.83941102298939,1.23593723973674,-0.436474109327204,0.147941567893401,1.29553049212702,0.1771863350386,0.53125564742534,3.92002901401808,0.388297339146335,0.483099769322415,0.861867185245924,-0.299204537535404,1.04946927628267,2.22312994873185,0.449730877186192,0.0332327500447655,1.58631552105947,1.82729070372506,0.558773891992536,0.250849953200835,0.9969758089373,0.100236211651773,0.901664427175846,2.66558023655825,28,"forest_negative"
0.61849588084153,2.26139395163944,0.990696873592887,0.782577808892996,0.633393202356881,-0.105406991170491,1.26056951930232,-0.467880887270521,0.0617925607230261,-0.0649199519119881,0.306386701842011,-0.161914686582819,0.692606279956029,0.280564692878798,0.620512923726602,0.622299154814788,0.723476002836103,0.718573109633232,0.306950273528114,0.601527892710343,0.591077639221978,0.186225627235597,-0.10402554731635,0.351035428976896,0.35592793943696,0.638752380142,0.522863571027021,-0.0337875805834005,0.64445125644185,-0.503268932586381,0.539872397616302,0.45281191220421,2.38278191951735,0.227269162298628,-0.033789884123913,0.67802116939984,0.236234433693735,-0.788401726273369,0.183297561548953,0.738087328759782,0.548385135124277,1.63098194080576,-0.102673897816351,-0.0599503508315683,1.70038010901528,0.537123367093122,1.06386240859856,0.750910967456798,-0.523329552906303,0.344505243956419,1.11432323895437,0.534129260967564,0.529130894652313,2.71952617623377,0.834006248287776,0.473820818847587,0.952040469472683,0.239426590585171,1.04311064288826,1.28585807926213,0.817029108255954,-0.0428873479499982,0.993275116276448,1.4446012324781,0.569649673334885,0.24668860744799,0.633587384134507,0.232914762104664,0.686725522410361,2.6145615994907,29,"forest_negative"
0.520427207537048,1.52391336706906,0.186285752289115,0.395647276121302,0.483438961362369,0.63983277066372,1.33065897288372,0.0110344279884018,1.20473231219374,0.739700297091593,1.03291919054462,0.297061734425002,0.447943649381897,0.331403860337951,0.655434959581934,0.72889778791194,-0.240236045918759,0.641749334050532,0.611745170206561,0.630017274426447,0.578774713220119,0.0954822572462417,0.062197827708175,0.758759023099814,1.41792546980224,0.697684710723262,0.761031341996734,0.518411209300842,0.805440199207375,-0.154612445463398,0.951738970285004,0.291349425156707,1.32641449792533,0.534107352429555,1.15829236898397,0.0882652492470299,0.699625423951473,0.168017304039649,0.490103498666795,0.402418927911617,0.122947902742179,1.5126993438067,0.51682879516617,0.139621257949347,1.67093180326611,1.18620136321767,1.40432999725149,0.92665956309067,-0.0966060769240685,0.286615585800932,0.96670091879574,0.383774400569803,0.855494292367616,1.72347310383141,0.910673481150347,0.232495686495013,0.526866061221495,0.780107628911296,0.626641661332507,1.60734283833493,-0.27199966271922,-0.305769631389621,0.308167431364425,0.525183306658771,0.623032414339613,0.322381337515029,0.442109365205608,0.295897991767952,0.250844673230182,2.63654330995016,30,"forest_negative"
0.67532547326407,1.39149740979276,0.508280713463384,0.449051645686513,0.707058898130036,-0.412181383380807,0.925188839381255,-1.20167010622918,-0.250581126416899,-0.0948598606742102,0.542853813793827,0.16335329216129,0.784805851496755,0.0983903412693549,0.0225133884930269,0.452494269410109,-0.686676814383502,0.660115126563996,-0.467516076569605,0.416955044978973,0.335497092144513,-0.35435031577761,-1.11084818225076,0.473973439584727,1.05494039056331,-0.34082541455439,0.848734016211835,-0.497736008670302,0.567669677303063,-1.13409009610669,0.698998121414316,-0.127995693722221,0.715673891559034,0.477401635945843,1.0002979850415,-0.3614239943749,0.0456468457769401,-1.64559046564358,0.461181214850602,0.484633327136057,0.864306101537808,1.17042559185558,0.185092489420782,-1.0602643400027,1.01467394583833,-0.559752111230526,0.370446557429745,-0.201893778955184,-1.17935207649291,0.485069852674508,0.81180021648961,0.5062639832087,0.239455242030152,1.57038566216901,0.275321888315815,-0.568167567730335,0.372282550661473,-0.41671936666033,0.00885266207226552,0.593174494565342,-1.06119437914819,-1.14231300023242,-0.315559901179767,-0.332259941032754,0.10255752052219,0.224297885016755,0.431579384079196,0.663613144491328,0.365858435299221,2.43383883789275,31,"forest_negative"
0.492964560282582,0.54569876334119,0.336523681099836,0.485968030266734,0.707727340825602,0.139766020896414,0.794470438324656,-0.206929531221139,0.466858619000792,0.732510781906809,0.58069764155003,0.327064390414465,0.637120259549592,0.58185213933646,0.376609032175996,0.44288948935996,-0.0669335927903985,0.562094163640898,0.191742227969155,0.185471784971075,0.265975776037302,-0.490724876170617,-0.5070141344776,1.01461250020409,0.935983820342849,-0.402591702589929,0.209746171685562,0.146618076960656,0.607932683352069,-0.214314847698917,0.763320985767961,-0.119588740256649,-0.100846337195435,0.641205587562342,0.775999133862092,-0.221766013293448,0.457405570453412,-0.977090218378448,0.0855075019119647,0.400205628351181,0.470939918712039,-0.0222646924208273,0.62793851735523,-0.479000053233285,0.504528898344138,-0.17561234385062,0.0366337473181293,-0.719657817700251,-0.576646812336955,-0.0326198909182048,0.744013368357214,0.383719649841314,-0.0672157231977342,0.532127696566027,0.46428269344606,-0.170681715577493,0.0516084150814786,0.5832319236099,-0.216310862157805,0.499430406920054,-0.698525704734432,-0.444702780972733,-0.0194043839178793,0.130550848101982,0.228111968686337,0.261511896185556,0.111578938299046,0.395197261005341,0.395940451127888,2.51315372317762,32,"forest_negative"
0.482065587454686,-1.54672153136509,0.602445611882743,0.570592471360269,1.43748364097103,0.537495410304268,0.313901141924453,-1.01529816290921,0.0695950548217976,0.253226766147543,1.16347474432563,0.63481671922379,0.964215491337451,0.940021566747861,1.03453763787531,1.43539184572564,0.188107644941893,1.34357489587388,0.168761014450776,0.778638181080961,0.64715756709736,0.0310863637649166,-1.03890424329578,0.278185346137504,0.33218971221896,-0.52205716816071,0.805784822915505,-0.15467102051051,0.945004929970476,-1.24094252947028,1.6127747370368,0.863955157363347,-1.82089302094832,1.30456117991754,2.54617561816525,-0.196403372304285,0.550982011868563,-1.97847770819164,1.28055847923348,0.193485524628735,1.10871465292679,-0.401928805131611,0.806433564754987,-0.676606531393675,-0.906436463689412,-1.15443326085697,-0.465242185073104,-1.46604786741918,-0.630403184244317,0.414809551782519,-0.172243727045201,1.15545667986813,-0.178309549999495,-1.04965464382363,1.16459369386331,-1.4467865609522,-0.107179057248982,0.881760388362306,-1.05490430488578,-1.0797532610746,-1.24276210707819,-1.00142819990848,-1.91712001195026,-2.08164932554679,0.0577091086445935,0.277300800341406,-0.42429865846573,0.930062400719487,0.512357058105563,2.50729358387949,33,"forest_negative"
0.592115306134757,-0.195898953993965,0.690454130049718,0.425244830691768,1.58083683293539,0.248490192547039,1.11142311291758,-1.75574954423994,0.0662480511874031,0.244768596716242,1.47670317217338,0.779184494305623,1.01395447811114,0.846825391203484,0.780777764149635,0.94706719801892,-0.394537530950507,1.71697125450729,0.0114988622352851,0.58550242101265,0.622135335986697,-0.333193684818698,-1.87442191251484,0.849258345475559,1.32458501686962,-0.698389643019042,1.39511623192827,-0.337875200599537,1.08452363299558,-2.26308794060141,2.30787763033482,0.153621736843212,-0.645828238338977,1.29657066586049,2.77274441213768,-0.568030798813332,0.363014722764719,-3.41935848026623,0.814872731969541,0.776156959942452,1.42400339359151,0.443842222149291,1.15556448351532,-1.22384588326617,0.381014987587573,-1.07517282533294,0.28763950761036,-2.73495158761299,-1.10336801261201,0.455970840727838,0.447220657269966,1.02483343500071,0.374683580050566,0.641907807965131,1.06409183647512,-1.87431372078306,0.0775888323345465,0.656487275088399,-0.463761745415016,-0.35627071835995,-0.970911056968969,-1.35758852546127,-1.42484830030847,-1.28937110485909,0.106966718578969,0.241133507616418,0.0339707558195009,1.10290720638293,0.726480757024414,2.42765020774697,34,"forest_negative"
0.656599231961266,1.48970747766083,0.0408550735451626,0.113985031677647,1.13241985432739,-0.616473397845939,1.14401622490113,-2.87422189961353,-0.194823258967515,-0.470876839303497,0.908342796407327,-0.15769601434496,0.279763978579013,-0.30847859934833,-0.0754771591624984,0.761167363656546,-0.90094515225148,1.11814478599588,-0.603003336131864,-0.268629688072471,0.0294414923493034,-1.51828510697187,-2.30836758626577,0.552031624283134,1.23893976667408,-0.674353740807164,0.979260705419514,-0.865139412274297,0.481672719378185,-3.1956736354027,1.30948558098327,-0.188555575643421,0.767536578002641,0.3801446881985,1.79568845023226,-1.07469815599482,-0.264351341352605,-3.85464364465588,-0.234190563455947,0.137790540982116,0.543596381604659,1.20552554648787,0.00960522136659728,-2.37564789487647,1.4679438687057,-1.02475271676998,0.314582409490396,-1.1300236973925,-1.88220946293885,-0.313356853919272,0.676447185535077,0.112294528609846,0.313318956793158,2.08690583974291,0.758297638765925,-1.54594893978045,0.138091734258744,-1.14423204395901,-0.261471823375249,0.358380153095883,-1.48385201970422,-2.46416788707002,-0.868907269593516,-1.37123161854511,-0.217381729529967,0.250957021629729,0.737177270959958,1.11094191611032,0.382685753402611,2.59394079952366,35,"forest_negative"
