"sig_sp","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","gamma_b","sig_b","kappa_forest","kappa_uai","c_obs","sigma","row_id","landcover"
1.34230044149007,0.597806134804786,-0.977379884733209,-0.51581155175003,0.579088848229974,-1.18232463599822,0.551667623038487,-3.53878656115646,-0.524330837003448,-0.816630013304111,0.505222317497144,-0.330023644723136,-0.340717146092352,-0.848340726315158,-0.0165389277017755,0.278004023315846,-0.948688873374317,0.796487309808379,-1.17818513125311,-0.110180952316216,-0.147574023205,-1.74810492096028,-3.20463426993817,-0.285538957318725,0.290320424934111,-1.4551561645791,1.10921618824919,-1.93939226405285,0.246341757336151,-3.63776022370627,1.30849802463388,-0.839489052399945,0.33315111803892,-0.103790211154143,1.6169853054283,-1.28890893421308,-1.09343715198916,-4.83228552831682,-0.774481492611383,-0.129719672672253,-0.146199977331258,0.934955814375068,-0.786151001012378,-2.5664290705379,1.27376536539898,-1.42334026684728,-0.0790876028639627,-2.46566417430113,-2.84150874310984,-0.484142546517579,-0.0279486164883788,-0.331966467294065,-0.702312398705286,1.33312723836734,0.344589964306108,-2.35077644057824,-0.351489924657825,-1.21402248452223,-1.02967072359021,0.137611488298066,-2.77261873439696,-3.15033433212983,-1.91303632801718,-1.97172691017224,-0.763137290891634,0.230217366788777,0.66787097275071,1.2942767460165,0.611316961188803,2.64357749438135,2585,"dev+barren"
1.27736785268907,0.660064671761391,-0.329814971513369,-0.334192202884187,0.989962568538816,-0.938036147048006,0.500487801687396,-3.51538243354378,-0.807385613619351,-1.01650933237731,-0.121481445755996,-1.00815330965365,0.31706182737698,-0.27674334659042,-0.865706280491976,0.231982120968742,-1.34713600791064,0.680321387985704,-1.08960339119856,0.0869000859854292,-0.734972530141978,-1.72142867048131,-2.79236985673233,0.306124334298789,0.603793826826717,-1.00926307950622,0.962332197320704,-1.32471701907708,0.195395075272943,-3.36927135255837,1.39333183565687,-0.341212859691058,0.510464076711283,0.354560911954827,1.11168096517174,-1.65489878337772,-0.484722173795163,-4.94029047591152,-0.572660536369478,-0.936949820548083,0.199673656368899,0.740628119299341,-0.429042122163595,-2.3881396399086,0.610782013303459,-1.47315775476371,-0.0776293969869543,-2.60110429527237,-2.50740121478843,-0.562859631099537,-0.359218909616565,-0.346765200735762,-0.19831451283616,1.51150203693936,0.633386144312747,-2.26504999214308,-0.934628398388416,-0.950947707422323,-1.21286515300056,-0.138691308565031,-2.12475039197877,-2.99244042562989,-1.64447713913859,-2.01769903075339,-0.658575343174907,0.225230573649765,0.641889696348062,1.24791499655998,0.544990072088933,2.64183905154137,2586,"dev+barren"
0.946301618885036,1.32892073781726,-0.698617316331162,-0.664442806288613,-0.482971478661757,-0.998938120733179,0.511509615507514,-1.99643136596655,-0.806468359527696,-0.368499757417572,0.192181776880349,-0.400595581139526,-0.31934773587174,-1.35508119120347,-0.20013651134644,-0.389861961111164,-1.05163027550601,-0.236710953797269,-1.02020707683221,-0.476834145658889,-0.335079561034317,-1.09740229310373,-1.65349372867555,-0.261172964341629,0.0272339971059926,-0.274562531577248,-0.142512935329375,-0.970625145748409,-0.260764614019522,-2.73747590539855,0.481449736919,-0.711624482826726,0.620001336116757,-0.533093159157747,-0.324242949705974,-0.85389675301218,-0.71099084959436,-2.6638209586352,-1.06801774289587,-1.08048387357195,-0.565807353307145,0.958684388108737,-0.890171663418247,-1.28765007341411,1.68558351828368,-0.666853424468565,0.634796393121731,-0.97388184339061,-1.59420870703921,-0.73873435454097,0.0531638635736755,-0.888640399096568,-0.185045202110233,1.45898339384198,-0.372941452257759,-1.50148104546523,-0.854856796246031,-1.01556411406406,0.123441195594411,0.654526513008663,-1.47964873288316,-2.12017515487639,-0.567632663486572,0.144466683859259,-0.572477795788026,0.288945321926058,0.671329240666465,0.555529478130441,0.677314822067027,2.65091976070465,2587,"dev+barren"
1.13878128776416,0.239132603345396,-1.1382800577456,-1.59058802850923,-1.05823303914529,-1.5866388507584,-0.537923807914517,-2.06280761735234,-0.73272401782365,-1.50558835982379,-0.884452401504192,-1.2896509425452,-1.17432398304726,-1.63439828157784,-1.07455934190212,-1.45492257192301,-1.55684659910359,-0.825207088712392,-1.31502652115449,-1.05769881987904,-1.0776347116882,-1.72254196448706,-1.78739429130946,-1.27916445570745,-0.5460255332644,-1.23721793152089,-0.923417998138978,-1.54725203080157,-1.14624042919227,-2.67854503993923,-0.572455467556077,-1.26247715950151,-0.225424841177693,-1.42306551169917,-0.460754365130733,-1.57671825760582,-1.72034013284556,-2.96556061517864,-1.52370151207368,-1.02287121931821,-1.14858430267698,0.248988099169457,-1.95230423363263,-1.62981053567652,-0.0298279646800211,-0.377141182180968,0.0416016211263827,-1.1569359959485,-2.01695210276191,-1.15936338444667,-0.741089487195522,-1.29248853135152,-1.1608273237075,0.467867470326188,-1.20971801612697,-1.6119462554692,-0.854419214074596,-1.65163396008807,-0.692785666340244,-0.241903252359918,-1.68088940457507,-2.40463192318456,-0.526283710597016,-0.767478560952966,-1.15938776167139,0.22949643225127,0.625581520049442,0.370499121451089,0.569874292864486,2.63305585113605,2588,"dev+barren"
1.1305517340799,0.503471647834588,-1.12218649393249,-1.73959215407511,-0.911216448002162,-1.43600530279347,-0.426582303074946,-2.23805818025759,-1.710380573469,-1.0778769294162,-1.02446472430315,-1.46812083600469,-0.875834018581208,-1.79934445837723,-1.25531727503671,-1.32700392965277,-1.44514980394139,-0.836414860466927,-1.51226155249101,-1.01878997304141,-1.23375649502861,-1.61134296101544,-1.98664454716376,-1.01094739264188,-1.03001142502135,-1.21726062514555,-0.934968958240274,-1.59294650020887,-1.23864662826989,-2.63527283079686,-0.68592344507186,-1.27000667746558,0.633053033614851,-1.28260933827665,-1.46005796537575,-1.65217949831195,-1.62474995917519,-2.68982662848837,-1.53715356852745,-1.39853435707236,-1.14294926485534,-0.0323676282168358,-1.90915675003598,-2.01782184486378,0.479488290582193,-1.11063221003823,-0.252409820689026,-0.69880259042418,-2.25991843039966,-1.34142611348221,-0.781721275609612,-1.29869010696208,-0.886502490946648,0.669967752403131,-1.14878290984409,-1.52861352193663,-1.49766719748398,-1.64986208279605,-0.953088143389805,0.395942266672948,-1.48757727785628,-2.47741490125696,-0.170440432884843,-0.893297305797267,-1.16114192654794,0.196778307725912,0.72550109442932,0.326130439954533,0.597332328914039,2.62687192718466,2589,"dev+barren"
1.04984673925881,0.293111627687049,-0.831629308411146,-1.18526592742201,-1.06053346724753,-1.53122352259932,-0.438007014027124,-1.39305306275552,-1.10904806951196,-0.814719970578632,-1.1555702996736,-1.20809125737019,-0.774944057285256,-0.762198489019477,-1.14872820196699,-0.816178282699298,-1.20525685056543,-1.40307246438267,-1.10844002631657,-1.4214811487638,-1.18673458454518,-1.37149163138265,-1.3847734284942,-0.705779966534288,-0.496300032939519,-0.799051275425532,-1.03091736534866,-0.62464622126367,-1.08936003992928,-1.30916889289863,-0.796416005796945,-1.27201806042057,0.516780181599081,-1.17661944489535,-1.09538332355665,-0.922635424078443,-1.10900616252876,-1.9122895994253,-1.36192965490642,-1.17339593239532,-1.29439366400365,-0.0041053072214543,-1.03678807111883,-1.05326002488023,-0.00347064356614202,-0.510766535774221,-0.389864648345681,-0.422099779072959,-1.39928714461234,-1.05504034427669,-0.661727197326643,-1.28797786290633,-0.557001944641972,0.530194524143158,-0.688661616143886,-0.788614061499118,-0.96636744939682,-1.19502934273244,-0.638972962855353,-0.558253188252224,-1.09293896730836,-0.983830352788235,-0.790768033191913,-0.188568661493835,-0.909317788811746,0.205917262495871,0.443379704072387,0.10588302293503,0.571361456264024,2.6466391320693,2590,"dev+barren"
1.02171005193927,-0.100373118883173,-1.06642213726317,-0.505973946199342,-1.14241894606972,-0.737695154770555,-0.416230114999301,0.170305658023937,-0.717403326847022,-0.625062274152451,-0.85222760803549,-0.779487302441605,-0.806785620607071,-1.05271072977443,-0.855038503646016,-1.12048286696071,-0.476142779140202,-1.6249009915696,-0.753644611653088,-1.01288351872381,-0.593668140003663,-0.0672403525363468,0.133005651422705,-1.0135653583896,-0.87274646594432,-0.200235726244908,-1.29491330903733,-0.752829807370214,-0.836699140153859,0.31772578352518,-1.4214338879771,-0.802042648797186,-0.0978266881326381,-1.22363176127945,-1.28480929419742,-0.0123486938328028,-0.902802893643301,1.29057676044151,-1.1247901503826,-0.720419813535357,-0.981877970702141,-0.454392241159376,-0.724198490633196,0.0683921564855056,-0.427578585416087,0.314762680027448,-0.0501328835208968,0.407870102866184,-0.0748534090841855,-0.632329583539817,-0.36741225858607,-0.740881496490435,-0.401797951067532,-0.51651763346955,-1.1575062267096,0.241619135947836,-0.624033202678779,-0.442569315980324,0.0264810808410083,-0.320106029080129,0.226616622325132,0.327431569535126,0.469437125415302,0.566066643824376,-0.462757781994844,0.212497793906024,0.0655842757276867,-0.516143364339138,0.486333349940817,2.62041360379275,2591,"dev+barren"
1.11702184332736,1.15274113242683,-1.39415045751938,-1.24707664493418,-1.89203682399511,-1.47288449107442,-0.414590143344652,0.0304508562557341,-1.13432244666324,-0.832254692087645,-2.06461743397708,-1.39304981286314,-1.87307689380213,-0.909897687460471,-1.40093451292378,-1.32138272091184,-0.26626380922251,-1.73556329580298,-1.04654801088448,-1.26569519386959,-1.03936448236516,-0.69171190937101,0.332872367834033,-1.32030747302555,-0.962723238176669,0.373998609250285,-2.31724130177814,-0.165714701547741,-1.63018321858358,0.421903436047161,-2.02044331949203,-0.783689957464879,1.59983565036079,-1.84471427060414,-2.80263848001416,-0.166165904750949,-1.21856896491709,0.683895085918926,-1.9813143811771,-1.11090770494107,-1.42631662809727,-0.129567771120613,-1.55858217159205,-0.258012425424167,0.258199653841929,0.799125923714095,0.0851076176894666,1.52154290468605,-0.0786380387265105,-1.19324221396686,-0.562887797652266,-1.36146632562156,-0.700092724278422,0.200304973544561,-1.3757899263209,0.639514279496814,-0.77132864272767,-0.829995438618566,0.337946983015661,0.171736780203657,0.371628188251108,-0.156144364357914,0.906390443190327,1.28440495436079,-0.618145682248123,0.220009426284968,0.490508998467066,-0.75213749476339,0.710916238919405,2.61598180481421,2592,"dev+barren"
1.01795604832739,-0.732008234697141,-1.1913258878045,-1.06956346647876,-1.58284436644552,-0.591162616015463,-0.848777029685755,0.588534467183763,-0.541260843091029,-0.544759828282827,-1.41715770471299,-0.847521962912878,-1.69376039425357,-0.601906542855898,-0.733786392809471,-1.71086978822925,-0.0744722144529974,-2.17511180077948,-0.686472023014044,-1.18936372428706,-0.759491560680623,-0.126301620099238,0.563205680749254,-1.14166724610826,-0.948847835618261,-0.314086062531702,-1.86570477756544,0.233899302673773,-0.96698237688703,1.17121954411836,-2.09139441375306,-0.347513998620192,-0.512579248053718,-1.35664576157653,-2.65200317066866,-0.0701893777113425,-0.894720734227917,2.50795697043674,-0.663314510164878,-0.853712437159272,-1.53782159893798,-1.13323069580539,-1.06977889080216,0.245937788736936,-0.873467528242053,0.293042290507634,-0.510418760176546,1.0066573177363,0.723476228628503,-1.00078657392616,-0.919327981015841,-1.25955796116415,-0.614665860575798,-1.01424285384938,-1.26779564474306,0.678960291954628,-0.513728829601643,-0.535917726610461,-0.358482844704564,-0.437417658164761,0.54052526686595,1.05694306438342,0.910897301450758,0.128103773541372,-0.54639689685581,0.230930604354483,-0.130065945973374,-0.897281001508303,0.506043934126552,2.69039624226351,2593,"dev+barren"
1.0531459497822,-0.625981822276844,-0.0225950236265014,-0.444158409365762,-1.79010992593898,-0.382277355785051,-0.781438401986282,0.529893085143108,-0.401136078206099,-0.503031181363717,-0.974560332800769,-1.1052156281984,-0.295996898354209,-0.40010027660863,-1.18375521298056,-1.04480029631508,-0.501955974747036,-1.71557462230983,-0.154181119538643,-0.520662341184936,-0.892332896745992,0.0685821347272094,0.432742500584281,-0.751581934993658,-1.32178335693546,0.186824565215073,-1.53716060650786,-0.461103828795952,-1.42265167936799,1.22381002682598,-1.57023980998993,-1.34433711995802,-0.0830812145455647,-0.866801823914027,-1.98448365207331,-0.0278937954688624,-0.973159931474445,1.32066822145499,-0.94951616536496,-0.744321943849915,-1.32349666376297,-1.14727602515475,-1.01254365161205,0.681804234391284,-0.847661686078725,0.230521857614153,-0.907944855422095,1.07206493887162,0.790073212327669,-0.447450889255468,-0.48427311900322,-0.999680646245512,-0.828747346660844,-1.56830265102428,-1.1767584998359,0.553962599741369,-0.873287859544064,-0.459132215145739,-0.0475194626750123,-0.238200733641521,0.0606263872533653,0.730578849874104,0.166214682522808,-0.20094661753098,-0.547202660311559,0.324977222320831,-0.163835239472612,-0.669729377648249,0.491095956829143,2.70000346209118,2594,"dev+barren"
1.12457607366466,0.864380094556999,-0.118051225687233,-0.456187416210102,-1.74971961731304,-0.249234037548516,0.13291207748511,2.0159013385973,-0.257280652906089,-0.0379280940888343,-1.00915107888419,-0.644503798014258,-0.292656240825952,-0.596065869482396,-1.28866783986538,-1.1095713004688,0.106838622093329,-2.02485710987519,-0.197026960595983,-0.471123318715078,-1.10317023579722,0.466114964646782,1.05999553080344,-0.755050132322035,-0.913190993505148,0.855621143349538,-1.7370884017733,0.497077730725683,-1.42074707858364,1.43794367652256,-1.29211073053999,0.542111350760933,1.07142336499218,-1.19137466179613,-2.38436213841906,0.436873379894459,-0.792461658972533,2.57226821999615,-0.992728879979695,-0.378082402826142,-1.28656508955535,0.129258544216642,-1.09794054451204,1.20740585066938,0.273556531169569,1.46527930690018,0.51123006232638,2.26344048594704,0.874192796163551,-1.048056389056,0.185137319709298,-0.962139363995525,0.113462113654791,0.53825633588697,-0.686991835347558,1.47451352269929,0.0477468518196038,0.153958713865935,1.14063984504895,0.510733801374933,0.871303863572299,1.1532688450266,1.84755784077195,2.27814177277028,0.0175867847775814,0.28638560048304,0.287006686533647,-1.01959002470217,0.660747530291673,2.59803298515671,2595,"dev+barren"
1.10993995464471,0.732894617915774,-0.586701500075089,-1.21074735873384,-2.16517536415792,-0.33942356198181,-0.334172299879485,2.39506550719018,-0.387068045821936,-0.369234231829179,-2.06595426219522,-1.08961503876817,-1.45890096270734,-0.765282857203929,-1.18804138630152,-1.86051929580548,0.163149807973545,-2.6308377916365,0.103379480409147,-1.33649647660502,-0.289731071124461,0.313209440807698,1.50480465115298,-0.925593632783698,-0.894183929597752,1.13649408270973,-2.34402978099781,0.450666357402802,-0.952405697712543,2.50532461221698,-1.9062240339927,-1.33813810838465,1.24677331988735,-1.73036666512536,-3.95613683590231,0.756406543840408,-1.11872391248578,4.1965082839037,-1.26144605206323,-0.730507730959354,-2.01610203468279,-0.473785670195919,-1.66339321582272,1.38886698066576,0.226031965399515,1.54619075423063,0.456705512981579,3.09410954131651,1.29152296035006,-0.322180349649851,-0.00607085123928631,-1.08113195869181,-0.687664764549964,0.0660944886657397,-2.19647482111049,2.15529571537733,-0.376271217946897,-0.299944783445241,1.17597781755128,0.886133315936971,1.9313585962692,1.40376520475602,2.5488967087425,2.49572309340459,-0.130142963308429,0.277485563309056,0.157178593490874,-1.50975749739226,0.656878859959377,2.69414588107979,2596,"dev+barren"
0.984284005998736,1.92112718437221,-0.500161470620189,-0.697458810714871,-0.851001339676245,-0.0668285914808557,0.494402598599988,0.254040038426914,0.39513406560246,-0.104230089562645,-1.15513349843131,-0.691435890800948,-0.662590680763425,-0.323938903544826,-0.67158115890688,-0.748681341261635,0.0358504233119573,-0.89389397376829,0.437962782452577,-0.467460882563678,0.145827806702703,0.185481749178622,1.08074140790351,-0.284060993948948,0.0477418813094017,0.905704713630875,-1.74814159958236,0.319459330194495,-0.164028162304281,1.63742635655292,-1.83757221470187,-0.811497836169823,1.78453760266014,-1.4203051445567,-1.80479889744401,0.297729984238054,-0.676439902424742,1.80401097373394,-1.13851799206011,-0.51005854757634,-0.640354020757142,0.506582910862099,-0.649948070305593,0.266528142760455,1.34751705541451,1.46200371110036,1.05307491475028,2.90422754584735,0.818995032686624,-0.343972841513189,0.680299639295279,-0.759911134523245,0.277569844623266,1.59877730350874,-1.24012052335239,1.71983271165075,0.313396892489124,-0.138362773643251,1.34168334620039,1.4768511250231,1.08820543588291,0.908323476526011,2.14901148768334,2.29253509191453,0.175225898080716,0.265554007930322,0.562269682551358,-0.816829157798071,0.642510017317131,2.59822043355229,2597,"dev+barren"
1.10484700661531,3.92264299175885,0.246641655621528,-0.218510900435054,-1.5489861869037,-0.417562207686103,1.4566751033909,-0.136328223506742,-0.304144058099614,0.0288970929058546,-1.13893606183511,-0.695724552175967,-0.239885845649027,-0.813283342976665,-0.750559262756291,-0.992529710338432,0.298160147253871,-1.01337895869379,-0.444354274469515,-0.427314019213524,-0.779949257399305,0.506150832321612,0.616521564213093,-0.342367337955525,-0.284586522991698,1.7714865645459,-1.87489625270304,0.127541923338222,-0.726848117625222,1.54651541784718,-1.89028113323992,0.354785708994514,3.43765677441481,-1.90193602555768,-3.14557778593516,0.793364958312074,-0.442384313207618,2.40376489675496,-1.30555848451671,-0.116768757941377,-0.917690126254392,1.69903576325154,-1.05841822371625,-0.0637298378542231,2.33566919948977,2.32183836030139,1.90270740082423,2.8627830502369,0.633020945075352,-0.454019772642764,0.714804311735637,-0.966288727852956,-0.040064824861937,2.79472083179638,-0.205469479855398,2.17763112002122,-0.0448413044910354,-0.269604904741887,1.25505981514436,2.64469587788023,1.9199123894486,0.892371127495655,3.40668483886546,3.09434030493643,0.371251070954988,0.294095460899969,0.999532683475471,-0.895347011933415,0.564039189760642,2.64793627845855,2598,"dev+barren"
1.00641309509291,3.81921612779917,-0.702130212034033,-0.859596200563083,-0.683917319408252,-1.00896938468003,1.13005628637438,-0.000453409265267612,0.463523374782579,-0.216328339012121,-0.699137767078146,-0.684248392816494,-0.953019646560004,-1.12861105668693,-1.42780942013636,-1.31664088922887,-0.214776196117476,-1.39482207712224,0.465137496759109,-0.326981853219408,-0.269092220225348,-0.0647320131197881,0.705563093395403,-0.819710386684621,-0.0283075005234815,1.31869206533655,-2.36447553833435,1.08524772751467,-0.396270650622763,0.754015618574245,-2.32856688769139,-0.522248974295879,3.14392052865999,-2.1265793932295,-2.63123307512589,1.31365282892571,-0.588349774453068,1.87834112596603,-1.38987031002205,-0.548447740287318,-1.61384927767763,1.34382597731667,-1.3929378843159,0.0648935547642409,1.95878534947666,2.48055112869256,1.68427345927465,3.40668955983766,0.53518312338016,-0.526860152400802,0.913064577252529,-0.824356711861024,0.176730102675832,2.7101478559708,-1.29657461985102,2.04077084437968,0.21683939325256,-0.519039892636738,1.37275671329734,2.0587205638641,1.75425380516545,0.745354707420374,2.79310236163693,3.17369868061377,0.237184408456845,0.352819605117929,1.03910465397499,-0.924712600270539,0.728327884384689,2.5889769828277,2599,"dev+barren"
